11194	0
24561	0
23357	0
759	194
30965	0
27282	227
22784	0
11718	0
12019	0
90	23
25061	0
10931	176
10659	0
26868	61
33521	165
23619	0
28998	0
9081	0
4830	186
21168	0
2464	0
19078	0
20746	0
13825	0
4941	293
28809	0
24497	0
27475	240
17551	138
14758	0
9673	0
1670	0
28286	0
14014	5
32198	297
22724	192
5084	0
25244	110
30409	0
27592	264
19067	0
7162	86
6380	106
24530	10
31431	176
33167	0
6110	0
26705	0
6048	205
6934	138
31463	186
433	0
24968	264
13196	0
20487	0
15005	0
31169	65
6711	0
24627	0
2513	0
15401	106
29526	0
5441	325
28986	0
12319	180
22124	0
33761	240
2295	0
20005	0
30247	77
31871	236
27637	111
2903	0
23968	67
27932	0
962	102
4842	93
10804	297
5426	305
693	261
31889	125
8356	93
6335	0
31102	110
12389	33
15236	276
24276	260
8100	235
3292	317
19119	290
30446	0
19624	140
22534	21
26476	0
31551	0
8010	0
24100	246
20320	0
2608	49
10301	0
30074	0
18420	0
9967	248
26555	0
4959	80
29219	258
15728	140
15344	246
17372	0
20475	0
11097	0
8578	0
8573	248
27838	0
6255	179
6002	0
29846	0
27834	0
10198	291
12531	0
31677	0
23457	23
27468	235
843	0
29646	0
287	0
25445	0
32196	111
4269	0
15158	0
32304	297
13451	0
27741	93
11124	0
4039	0
24104	181
33880	0
12233	150
14843	194
31478	0
2214	312
8755	0
2936	0
30489	38
19681	0
8210	0
19117	151
4287	0
20891	41
2396	41
28892	0
32977	268
21489	0
19425	77
1026	83
1370	0
13407	0
798	0
29588	240
31224	125
21782	0
2450	0
33678	86
19819	0
21799	0
11110	0
22219	81
20975	0
30893	77
13287	278
27798	0
5577	192
3844	61
29778	0
4	164
22335	0
32463	0
13789	218
9228	0
34238	319
20589	227
24066	0
31384	179
24746	149
5719	0
29756	0
19955	0
23284	0
7522	0
16100	0
21870	17
21833	235
30710	0
4747	265
2647	0
20425	0
25538	0
23219	77
22552	0
43	41
20791	0
29914	0
29472	234
6469	251
8846	229
947	0
9295	0
23068	0
21615	0
20700	0
12300	0
11928	0
8485	292
22033	240
25339	86
50	219
27053	238
26962	0
19478	31
19479	0
11095	33
5283	49
8562	6
900	0
16335	0
27301	0
16706	0
8539	0
23525	0
10413	49
21868	90
15892	0
20342	0
29933	248
24821	0
12693	0
30028	0
4988	240
26874	176
30117	0
19040	0
14506	0
8847	0
25481	252
2046	0
28389	0
26606	0
32361	211
23681	0
13679	0
33157	0
10961	0
1844	0
17393	172
26152	0
22422	0
15765	0
9344	93
10076	176
26031	0
7147	0
15098	49
2027	49
6960	0
25846	0
12936	77
8819	0
9387	211
5730	0
19323	207
4202	154
17643	0
22669	0
11361	125
13223	257
16221	156
30018	0
23643	49
7401	0
24115	176
7935	0
26071	0
24732	45
22858	154
12339	0
31499	111
2528	0
10737	0
29514	78
27897	65
10954	0
28507	0
27859	0
6556	111
1873	0
2249	0
12229	0
10671	0
13331	176
3466	38
1689	248
27340	0
899	0
28089	0
15259	0
526	0
4681	176
9748	0
22845	0
8698	264
24084	0
9418	0
2628	0
17164	0
11378	151
22150	33
5651	168
607	262
29643	54
26677	0
18263	0
21678	251
22690	0
14670	0
30527	82
21993	60
29112	145
11092	5
17401	83
24160	69
981	77
614	150
31854	0
10781	118
5150	227
29981	268
311	99
1443	37
6316	0
16910	0
32759	50
1257	0
16385	0
19547	260
22600	0
8107	319
11235	0
22703	43
26963	0
11922	0
31312	0
29441	0
23934	163
20660	0
20653	0
12890	0
4222	208
25331	176
23620	176
6238	91
21201	179
21025	0
8822	0
5751	261
20989	0
24089	0
24293	11
1725	125
9401	0
16569	0
27057	0
32974	0
10777	310
19106	0
12372	0
19886	163
15611	179
19861	0
27128	0
8936	0
20259	0
16408	111
9962	0
23201	0
15688	0
28298	0
31758	0
11900	73
3297	0
16446	249
19507	103
3904	0
19389	0
33081	0
10786	0
31015	323
8565	163
8823	323
16657	0
2994	0
10653	219
5674	41
16808	0
16291	111
22245	172
15281	0
18004	0
1191	176
34210	192
16118	0
10565	91
24126	219
17850	0
8176	246
27889	92
13344	93
9153	0
22230	268
1167	111
4181	0
25748	137
32239	0
15300	0
18860	0
6956	0
24919	0
15938	0
3993	0
4560	0
17074	268
16113	0
14703	0
1594	306
31174	0
30397	0
7057	0
21780	0
32151	0
20045	0
13557	0
20125	268
16596	240
30401	319
19835	137
22616	68
22176	110
11503	0
67	0
12316	205
32404	186
11926	305
6803	191
7028	80
25006	0
8175	0
20274	0
30882	290
24384	0
19680	0
28133	0
28889	0
12695	93
18035	0
19491	0
6184	70
641	0
13852	264
31286	219
12984	0
24305	140
10743	0
21832	77
8006	270
20054	248
23277	0
9530	0
22867	0
16543	0
13792	0
17067	0
8706	0
31565	246
15953	50
2183	0
1949	179
25032	0
9080	0
10494	110
6734	0
23421	0
14240	0
10408	326
13598	0
31809	70
23056	0
2235	0
11963	156
9578	0
32876	0
17536	65
22186	0
33977	0
27974	0
22139	5
22519	137
13997	110
26594	149
31728	312
27576	308
14626	41
34077	299
27269	49
5838	0
15787	206
32112	0
27994	50
3933	0
16025	274
560	176
6812	0
4188	0
30651	0
21143	0
16719	79
10229	0
5385	0
32323	137
18978	179
790	0
21294	0
9035	0
19273	246
16212	124
24558	0
32061	0
8800	0
15701	291
7263	65
21519	297
13566	111
33427	0
24513	179
11338	291
23855	0
24644	138
24718	111
4401	260
4810	0
23145	0
24330	0
16242	0
12059	179
21172	251
14145	0
2402	0
31825	0
31684	257
31360	0
20206	0
30373	61
23269	49
25565	176
31520	0
17479	0
31097	247
15009	0
10087	0
2909	33
19181	179
21999	0
24978	110
27912	0
3230	0
16158	211
13336	0
24970	0
9677	0
6601	211
10187	0
6978	0
3105	0
23503	0
22446	0
32315	119
9155	0
31663	0
31380	186
28587	0
26484	0
33540	0
20478	255
28894	0
20591	0
19805	298
28001	211
6736	143
26160	0
28692	0
2575	0
3497	0
33294	0
5599	0
18042	188
32823	240
11273	0
21269	268
22794	268
4368	268
30716	0
9400	248
2530	0
26132	297
28015	211
8926	156
14190	0
11766	181
30835	96
10803	49
23618	0
7124	290
24196	106
15585	0
32877	0
34064	0
13479	281
14900	110
5124	81
14867	0
26357	0
1395	110
7334	240
28552	262
22263	175
12434	0
12223	0
9420	328
32646	191
20122	103
14117	0
19862	0
11811	247
32613	0
25769	110
27276	0
11501	0
22528	240
28920	320
25556	0
13994	176
21878	0
22881	0
27205	0
23545	0
26549	56
7788	312
25809	0
33706	0
1766	0
3229	0
21251	0
32422	0
33976	0
2318	234
29142	0
18173	37
26169	263
21869	0
12522	0
7762	0
1373	28
10668	0
30954	65
30145	248
14474	0
1891	159
14718	0
12908	0
20460	211
32468	100
33426	0
28640	0
10708	0
30562	176
10615	0
21567	37
6698	163
24186	0
17304	94
12586	260
27127	221
9076	65
9664	110
7536	0
31822	0
722	0
31236	200
7716	0
17925	0
16173	0
33616	305
11428	0
19267	0
28664	0
24346	0
26680	0
12742	0
3530	111
31330	111
10432	204
17908	240
10261	0
9512	20
9825	77
14337	40
24574	308
5852	179
19618	281
29339	0
31864	0
9932	264
23740	0
15341	194
1617	0
33459	56
20350	0
17229	29
25161	0
8522	156
14194	111
8656	50
22823	0
28470	240
14784	176
34030	229
12909	0
32998	0
14585	0
22680	215
1700	0
32649	176
2511	21
32983	0
21433	226
27005	0
1049	0
23850	70
26590	0
26174	211
26157	0
28153	0
22311	41
26857	0
30490	0
19866	152
15632	111
7967	0
8433	0
6178	0
26584	50
13574	179
275	0
2722	0
4812	0
3790	0
33511	260
16539	268
32255	0
16246	211
5151	0
28828	24
11700	0
30886	110
28505	0
21081	93
22623	0
13541	0
16361	0
18792	0
9027	0
29111	0
21925	0
9560	0
26630	95
31377	0
29413	0
8969	272
3726	263
10732	0
29911	192
4893	0
28739	272
22514	240
2071	0
16518	221
9435	21
17584	0
14402	65
27709	0
29343	0
23927	179
768	0
29838	0
15856	0
6716	0
15693	37
8547	0
9318	0
16392	0
19774	0
18040	326
33860	0
17399	0
34019	0
10099	43
20646	100
408	0
13184	0
11640	0
31187	166
21982	260
24003	33
27964	192
17264	0
11148	179
11014	0
21641	240
18906	0
18496	0
1259	0
2540	0
26722	0
22887	0
3010	290
18467	325
8991	234
22721	0
10227	0
9621	0
28744	18
30108	33
2273	0
7867	0
27942	100
5532	0
3467	138
6456	36
32289	0
25967	48
6146	0
25284	0
9798	0
27315	0
15933	0
8434	0
16949	0
10594	0
6028	41
14692	70
14838	0
9549	0
7827	188
1179	0
10488	0
9010	0
32483	0
11250	15
23822	0
7133	0
14233	0
12371	0
25478	175
33413	247
13416	0
6918	0
16498	180
11712	96
6783	65
31375	49
18480	0
12189	0
12330	211
25126	49
2341	0
14700	186
8219	111
21448	0
20481	0
28198	180
6640	138
15503	0
25623	0
29720	0
1404	234
26644	159
9916	0
32750	0
17964	0
30797	0
14467	0
26522	111
18763	0
581	179
16171	5
33380	0
4554	0
25530	111
1525	0
33707	206
7696	0
26719	0
4166	0
720	0
31073	0
3962	0
28837	76
15680	0
10776	0
8514	0
14060	319
14796	0
31340	0
6276	73
12737	0
7904	33
6847	102
25329	0
5010	0
5173	0
31902	0
27975	0
31735	0
12125	0
5748	0
11544	0
20151	0
28110	0
4221	255
25249	0
5582	0
28491	156
31373	251
34187	0
19211	164
12602	150
9334	227
10127	290
10566	0
2699	0
23265	0
3763	93
30633	0
27716	191
14340	0
1352	0
20931	179
7620	151
4863	0
16886	0
15164	0
6191	0
6406	0
31368	0
3866	240
8806	260
11137	326
24775	0
22116	0
26101	0
18007	0
13954	305
7118	106
13018	149
24151	0
28967	0
30645	0
33255	319
19399	0
16833	181
14592	179
12852	0
31579	0
13893	0
3199	0
8881	0
9886	0
24472	0
15045	0
29995	152
22496	0
13160	0
19252	13
20	264
11987	0
20155	56
28616	234
13361	111
31850	0
28091	0
17208	0
5656	291
179	0
6101	0
6723	268
31137	268
31189	268
17281	326
8230	176
16903	0
15931	238
2556	0
5231	0
24937	0
27815	179
20168	50
32329	0
23490	0
23515	0
14400	0
29861	168
5942	0
395	268
5876	111
31469	0
25328	0
9730	323
1211	0
31342	0
11479	0
27491	268
7022	0
396	191
21637	149
19601	86
3689	0
15318	288
4735	0
27092	0
31612	102
21835	0
20793	0
28185	0
4719	0
5925	192
25105	285
13705	43
7555	0
25137	0
27896	49
27126	0
27465	175
16769	0
33355	268
9760	80
7043	291
9356	234
3546	297
11641	0
9581	0
1639	0
27559	0
29026	140
25243	199
26784	206
30712	192
23440	0
28654	0
28643	41
32207	285
4915	28
31234	50
23784	0
9101	41
14458	246
2817	287
25529	0
19851	48
6865	124
27895	50
620	179
11614	0
16738	0
16753	221
19185	50
10210	0
9676	312
20858	0
19815	0
18703	49
13747	209
9293	159
26072	305
20199	77
25564	0
8951	145
2188	252
6835	111
21689	102
25799	111
28385	0
12867	154
23306	0
8772	179
31716	248
22005	260
7262	0
34032	0
10078	0
26735	299
26479	0
1173	80
23775	191
28619	176
3943	207
30900	41
33211	0
32249	255
8030	0
16152	0
4268	0
6215	0
29651	0
5512	0
296	234
4141	102
27511	0
15603	23
16426	264
9533	317
22661	214
20495	0
8776	0
3852	0
3990	0
5269	312
4695	48
30541	0
14093	159
28951	240
21881	0
7259	24
17946	0
25223	260
378	0
20874	260
20908	0
19361	0
24962	0
33927	136
13864	159
3295	317
29430	0
3358	0
3484	0
9669	0
17833	0
27060	0
23597	0
1425	326
16053	0
8868	5
10058	50
10308	0
21204	221
17157	221
16858	240
4942	176
11645	306
12080	167
31338	211
14221	150
4064	312
27508	50
1045	0
13892	0
17510	0
2708	260
10900	0
3356	20
32016	0
10531	0
19250	0
12776	0
12342	176
15754	0
13005	0
10115	0
14748	312
17588	0
29775	0
7122	0
22835	0
24213	0
7764	0
22259	0
24548	261
16645	0
25830	110
5147	0
20872	0
1331	110
18652	0
3147	0
1486	0
30901	0
32792	125
12858	0
26100	79
7782	50
32614	0
13140	80
22330	0
20479	265
23920	0
33840	110
2413	0
28013	0
31787	240
26669	240
18012	0
25081	0
2969	268
5481	0
2741	0
11904	154
11602	41
32666	0
33051	0
27416	0
5518	312
354	176
13874	0
20496	0
33893	0
32217	136
21839	285
32005	0
5828	48
28490	0
2691	181
9927	0
24776	176
15793	0
14109	0
4503	0
941	49
23626	0
17081	0
22344	0
10151	38
7317	179
16214	0
26867	0
13374	0
32533	325
2960	0
1982	0
14644	111
25664	0
23387	0
16041	0
1785	0
27327	65
27722	145
18375	0
4092	0
19172	175
23667	229
2065	39
18687	0
30279	83
112	176
28209	0
29708	0
5588	41
9057	0
22888	0
25100	290
18724	0
15596	192
6256	0
20520	0
6474	0
1145	0
15209	307
8071	28
16341	260
18912	237
30144	49
4048	176
32706	176
18051	0
9092	257
29420	0
11132	0
31091	221
11636	0
13241	0
18295	0
32077	0
22537	0
15480	150
17523	0
17987	134
30410	0
15919	50
14322	268
30	0
7052	0
31718	24
7332	0
7843	0
23199	0
2908	0
27367	290
1972	0
24164	318
22067	0
1341	0
27240	0
15584	0
13029	179
15679	0
31876	0
12000	327
19193	264
13984	0
13023	312
22876	11
28878	0
29862	41
23882	0
9761	207
7910	0
8020	179
13446	0
18086	0
15691	0
1730	0
11156	268
1593	0
21296	0
22774	0
28915	0
25834	246
12152	0
24206	11
9249	0
25285	179
8516	0
15952	0
33686	0
29815	163
246	110
26949	81
12500	0
30907	186
19331	0
23138	116
33831	80
20882	0
19295	154
28758	192
21927	0
11860	0
18621	0
973	0
30678	111
19669	0
23801	0
26032	0
15694	0
11208	41
4827	260
18932	246
31219	0
14595	0
14671	263
28321	0
13881	0
12206	0
13259	0
32418	0
5114	0
31830	0
32455	305
12775	0
19125	179
32305	65
12056	0
14379	0
23431	299
5195	0
6445	0
20955	0
1544	176
17936	0
23376	202
31486	264
30929	0
24379	0
3462	0
21563	0
7710	111
22893	0
239	240
4206	291
3819	190
6743	0
15803	268
4708	0
16906	192
25606	219
28773	0
13292	261
19373	125
19736	0
8382	0
19938	0
26814	0
3241	0
25738	232
10192	0
751	33
13492	240
21006	260
16298	0
24199	0
31464	80
9361	0
5245	82
2120	0
33458	0
27093	240
33474	240
15470	0
9985	0
23000	211
27677	0
20504	0
17480	0
14587	0
1043	0
20238	0
6775	0
12970	0
15593	0
29299	150
2401	50
25360	240
12210	33
27121	179
17815	0
4545	0
17898	0
1909	0
15925	124
20810	0
18340	240
7911	111
18221	194
8392	0
30807	107
31044	41
31287	145
11091	222
6458	186
10754	0
15042	235
352	175
22316	0
2247	240
32943	246
25787	0
528	0
22833	179
16557	0
8653	195
18620	0
7672	0
26221	43
31119	0
33216	0
9707	48
7878	33
21052	0
31010	33
29139	0
13466	0
25802	0
5375	0
16585	20
12398	0
14319	20
13516	20
23935	263
27870	61
16816	81
25084	0
23298	77
8096	246
13819	30
19649	0
16864	0
14329	0
3083	83
2037	41
14940	176
24113	0
21386	110
11068	191
10978	0
28977	0
20461	0
350	251
17729	119
2719	219
4694	0
25780	0
3217	312
30933	0
21221	86
8792	0
9272	0
14562	50
4480	111
15872	65
21071	0
30953	0
26311	310
11303	179
2772	0
16383	0
15245	260
12082	33
1683	234
42	77
9052	0
26671	0
8055	0
7171	77
18139	111
2416	229
31191	260
26433	0
16548	0
14633	261
27476	0
15628	0
7257	41
21281	9
18511	0
19576	179
20052	0
28845	262
2022	110
24648	246
18865	88
30568	221
24882	0
1800	0
5715	176
13039	305
19931	0
9350	0
22885	41
32538	234
20648	0
21042	41
27297	110
2312	0
14222	0
19981	0
20578	0
25542	0
29684	106
25334	137
14138	0
25518	0
4278	151
15966	0
2797	0
23979	20
18709	144
23163	176
22955	0
27268	0
23766	0
26203	179
26398	167
12934	0
15179	221
27235	0
22378	0
30816	33
3662	0
27673	0
24855	0
8827	149
15085	0
23710	0
21250	150
20156	0
13822	0
3580	50
9732	111
23434	0
13210	0
32328	0
5747	176
6172	317
6429	0
32637	0
30085	154
32879	0
2345	261
10116	179
2425	0
23957	0
13211	194
13414	0
20784	48
3126	0
5064	41
4584	229
27138	0
28693	0
6204	0
19147	145
3813	0
30578	0
29480	69
14275	0
31709	0
629	0
2390	33
17092	0
19088	204
8879	0
27349	0
33310	150
16378	102
16119	0
19383	110
16868	0
7988	0
30166	0
6432	0
3461	0
10791	0
23875	0
28030	0
20695	268
27214	110
11782	0
30497	0
3033	0
29080	0
12261	152
877	41
13501	262
18337	0
9235	0
33569	0
4814	0
30743	195
5220	65
9215	0
13503	37
23365	0
11055	0
24447	0
16712	0
763	176
26123	0
14851	0
16632	0
133	0
17027	0
17681	262
20313	221
30361	0
16947	75
2671	109
1514	0
25274	0
23568	187
12208	194
6945	154
28495	0
2085	0
31435	0
14564	77
815	0
9297	215
30916	290
29023	40
16553	312
8467	0
16732	0
30987	0
29233	0
29843	0
2904	154
2123	0
4608	0
19225	0
17974	33
26173	91
9648	179
18602	0
26308	179
19914	264
18841	186
4452	0
24503	0
15844	0
21887	322
16796	0
18916	41
6759	0
26305	0
1120	0
4228	0
17350	0
17432	0
16993	0
9328	260
13025	0
11903	0
2587	125
5769	66
22004	0
14425	0
27381	0
23107	285
84	140
3955	180
1502	179
32866	0
3826	0
33539	0
33753	33
5594	0
611	268
26934	268
7684	0
25955	10
13110	176
25682	50
16418	306
33910	306
24789	0
10476	0
14025	0
22901	0
15264	240
22521	41
5645	115
1705	219
730	100
19014	104
16009	0
25776	154
30914	317
31142	10
688	0
9790	0
21920	0
26274	0
11332	297
17359	88
21180	0
15218	305
15835	0
5760	0
3255	150
16457	0
22107	0
20341	0
27608	0
11755	0
29542	0
16804	312
11599	20
7807	0
26935	0
27400	0
3661	111
17802	61
23388	79
22977	0
4595	33
21831	0
32375	106
14817	74
2358	179
21837	176
9706	0
32606	240
22236	0
19846	20
4210	49
6877	299
24529	199
3265	176
16469	0
21736	41
6843	15
29655	0
28098	260
32026	0
24129	49
11265	86
29638	0
19202	45
2320	0
18253	111
21612	0
17224	0
8364	285
9668	0
18102	0
19676	0
4346	111
872	192
19033	0
32110	0
26747	0
17672	0
9306	0
23150	40
712	0
32720	0
31194	0
8190	10
20919	0
14768	0
3584	176
29084	0
17677	33
3376	65
27458	0
20286	49
6237	0
3133	179
5520	80
10875	0
32295	0
25090	77
18039	251
25302	240
32252	145
24298	20
10052	50
6704	179
204	0
13692	0
27309	0
17519	0
10150	260
15605	0
11142	0
24984	41
1792	161
18005	0
26711	0
30363	0
20121	0
21821	91
1155	0
6817	0
13081	0
10980	0
13273	0
32795	0
6882	191
24413	260
11522	0
2860	260
14202	0
7541	0
4550	50
22194	180
25048	50
19168	240
26280	0
3419	41
1820	0
1200	0
31969	50
7790	0
32381	0
3604	140
30272	0
13421	0
33789	179
9510	279
5632	245
12854	49
11290	154
29965	91
10441	0
3645	179
25372	260
14556	150
3936	140
4768	33
9089	0
20024	192
22863	0
10405	0
2649	33
21419	260
20941	77
18329	260
15272	33
4111	140
4152	50
29619	0
19827	0
10929	77
3304	25
32503	247
1733	0
25785	0
7397	0
4549	261
19716	235
18325	0
1937	0
5802	0
16998	0
13981	77
31185	0
5410	38
22697	5
5830	0
10443	49
32233	0
26657	43
19539	0
29884	0
6423	20
9984	0
24486	308
19205	0
8579	0
7235	0
12497	0
19189	0
33462	0
6545	0
32957	111
8875	0
25810	0
8431	0
27487	41
29755	41
6262	0
7436	0
8956	0
23305	0
18531	0
19651	191
5048	319
23468	237
13805	0
20641	111
22587	0
15459	0
17352	0
14892	0
29357	0
328	181
25922	33
33997	0
25181	281
6705	0
19191	111
27473	0
2086	0
12704	179
932	306
5429	0
17327	108
23703	0
22113	41
9963	41
3177	176
28101	50
452	0
1831	0
33833	33
27383	240
33984	0
15882	0
24149	0
10611	0
30624	176
31231	50
14102	0
24193	292
231	0
33683	0
12400	179
19974	0
21669	0
25991	0
22964	151
7572	260
6381	0
31376	0
31212	0
18456	0
32964	240
26922	20
26483	179
26920	0
1381	0
19451	49
33512	149
22683	0
22760	0
7054	179
19918	0
17180	0
33532	237
4118	0
8347	0
7851	0
22402	312
16834	33
29686	0
18856	247
9183	0
12399	264
31409	77
21184	0
32356	0
4884	91
94	327
20670	312
2018	0
32376	0
33715	234
22959	0
1084	0
13670	152
7333	0
14894	186
26572	0
12665	194
32798	196
29585	0
23401	110
21747	0
28903	0
33975	154
9980	0
5669	0
12837	49
7501	260
16117	0
1809	0
18883	73
2246	0
11909	0
5187	0
9517	0
28215	111
1553	0
29366	327
3928	49
14193	0
662	0
31126	176
15396	0
16393	0
30392	0
10170	0
32380	159
30775	0
13637	203
28687	0
33731	240
10030	205
15652	325
22597	50
13209	0
23426	164
9044	277
8977	268
19568	268
23340	0
31632	0
31263	110
27873	268
21054	235
13992	0
9506	0
15874	0
8249	0
27918	41
30809	111
490	0
11836	0
9479	0
17665	0
24051	258
26390	0
31070	41
15379	0
13891	176
31773	0
6436	181
18718	0
3706	179
23351	98
22274	110
21558	92
22609	0
25601	292
23607	49
32244	0
5366	0
6898	0
29813	223
32496	0
19044	327
13472	0
18125	0
140	0
11021	0
14021	0
32162	179
118	5
11915	0
20759	0
5126	0
33571	77
20723	0
32566	23
3727	0
32457	0
31675	0
5382	0
589	14
33333	0
27909	278
8528	65
27747	41
24700	5
7285	199
20906	0
219	240
27880	0
30309	176
31959	245
32470	0
15566	0
1550	48
22503	0
7119	0
33649	0
7477	0
28567	0
18003	0
22752	91
20587	0
12445	247
33767	6
23186	0
1423	0
27437	102
2546	0
12467	0
3656	5
12033	0
28570	41
18227	41
15548	0
18293	312
32769	150
9610	240
29181	299
2524	50
23247	41
20773	41
3961	156
3765	0
5791	260
10971	0
24278	0
18163	20
22096	196
13258	23
33469	0
22864	162
15004	110
30090	0
24427	0
31281	0
25705	0
29774	0
28688	41
14831	0
19495	50
31986	140
17183	0
135	0
25710	0
3458	0
9849	0
10945	0
23893	0
20879	176
32667	0
27370	0
29375	111
31239	0
23139	240
28582	0
18801	144
26840	98
5277	0
13135	257
23662	0
12835	0
23929	13
21582	192
11168	0
30968	0
24923	0
13348	0
22741	111
25332	0
9242	41
12391	0
8405	0
21364	237
19274	240
23084	0
7361	0
1657	41
12381	0
33800	0
12509	0
14080	175
14759	0
2404	0
8375	107
15739	0
17132	240
473	0
11529	61
27857	33
21215	41
17706	234
27632	0
29492	0
9690	0
7060	0
20080	0
27824	229
19026	21
24145	37
20258	7
11524	0
10923	33
30249	0
28081	290
31786	234
7336	0
16511	50
15180	191
12520	0
16379	0
2073	0
11423	319
26110	0
18790	290
21861	329
1096	0
8248	0
8695	102
5350	0
30441	179
1323	0
30871	0
33606	179
12286	319
22182	70
5489	202
23742	0
22709	0
16870	37
7371	176
32959	0
22729	0
1767	110
32593	0
3277	0
28992	0
18920	0
7659	0
12079	41
26154	0
28611	179
2700	150
15310	77
18622	0
4631	0
11100	0
25502	41
26020	0
13392	38
80	0
6863	312
11674	268
3109	268
22624	0
16856	0
3218	0
13289	80
5022	0
16286	0
10019	268
14566	0
27692	91
23808	251
18409	0
12383	291
10564	0
7045	240
16265	167
27654	204
24927	309
33566	145
32349	0
6462	156
272	0
20065	0
21846	179
989	0
20007	0
26757	226
30939	0
5799	0
16458	260
3052	291
20447	110
30811	329
13150	0
15881	285
25450	0
891	0
10680	0
6760	104
10168	15
32978	179
30779	0
13885	246
27204	0
27843	0
19038	0
1478	0
10446	195
3929	77
16562	0
17053	0
32809	240
12313	207
33945	319
12422	0
9878	0
1272	77
26410	6
31290	110
15705	0
11708	0
23409	0
6653	60
29087	0
21067	0
19514	263
26977	41
33431	0
6334	0
1832	50
7074	63
11359	0
25906	0
650	0
28661	0
10258	48
13590	0
14618	0
28425	237
22566	0
22371	40
30377	268
33233	219
30766	0
11438	179
11681	240
18308	205
17194	201
25927	312
26049	268
24902	179
4197	77
18933	6
22408	0
1312	86
11296	0
6701	272
33688	0
859	306
30297	0
1743	0
29739	205
25415	0
9686	0
32625	0
3219	0
11717	0
25215	234
23135	0
12022	93
6273	251
16634	86
17957	22
12605	240
21119	102
19759	84
12862	0
28094	154
23424	0
25766	0
19357	88
20987	0
2063	0
21847	0
18998	291
12915	0
4223	238
32334	0
34250	176
11018	0
15610	0
33528	0
22362	0
29991	0
28531	0
33635	110
6421	176
7731	111
15827	95
20762	0
8937	265
21063	0
21399	111
30606	0
17490	268
16992	0
4562	0
17926	111
7837	219
30544	171
19891	0
29463	0
11387	125
25172	0
29223	0
13750	0
4177	0
18678	268
21749	126
21589	0
20573	0
11727	0
26993	80
29474	77
21514	0
17449	268
19476	268
1858	211
31911	0
2922	6
1484	49
1716	0
13936	111
7937	173
20916	41
24690	0
14991	0
27070	260
19937	0
10479	0
6132	0
25251	0
26788	312
1147	312
2783	0
20099	268
13672	280
14185	216
19010	0
17353	0
19243	0
27113	0
22883	0
26565	0
28444	0
137	221
2793	0
11070	77
33629	0
12981	154
6813	0
9731	0
16087	91
15492	0
11885	0
30184	0
27832	154
8218	106
122	41
17297	150
12408	0
20249	240
22211	20
21688	0
20251	179
16797	80
18330	0
24708	0
2899	240
25320	0
2533	312
2975	268
32237	0
33303	268
29688	110
2058	260
24721	0
21705	306
14884	225
26654	0
17241	0
11541	309
10120	306
6414	0
28853	268
24774	0
31843	77
32801	211
28040	168
3537	0
20372	312
24750	0
32338	0
33838	0
14634	0
31074	0
14601	0
26906	0
16736	0
28348	179
22204	0
18344	261
31819	268
21822	0
14736	0
32817	0
28494	74
9573	0
2541	0
13776	0
6900	33
21944	0
8752	0
14841	0
31723	0
26457	173
4686	0
20515	0
1014	0
4953	45
5919	0
1033	179
15508	173
7181	305
16989	0
33509	156
18547	77
10139	110
11646	0
1429	0
8938	159
31441	0
10608	0
28072	251
11964	308
18972	240
5504	0
6494	179
22039	0
6118	312
20002	179
24540	0
17538	268
14195	268
7152	264
33373	268
22500	206
3216	0
25605	0
11040	110
17570	251
28529	0
8705	0
1112	111
6050	0
31128	0
20305	73
3696	240
15525	41
18757	50
13646	0
33084	290
32806	41
2742	0
33901	0
18939	0
263	0
19183	0
13000	0
32523	0
18989	30
11549	0
7671	167
21136	20
14664	260
23579	163
28006	130
28454	0
2381	0
6	0
31791	0
23518	0
34011	0
22795	327
21863	0
174	306
11084	17
12071	0
30206	0
4280	0
19592	219
5137	74
7619	6
6686	0
4604	0
21532	216
24915	211
29467	0
25961	125
20878	0
10572	0
17225	229
9239	277
12415	0
12703	176
28603	0
25159	0
30291	268
16410	264
12264	74
14390	41
33974	41
10020	0
15406	77
14356	0
12547	0
24072	0
5624	0
13488	0
21401	0
31804	179
29880	207
14368	0
24925	0
33505	0
19907	176
9198	0
14460	0
27161	0
3755	0
20889	0
17779	41
13323	0
10637	211
7953	237
7938	77
21430	103
22288	0
24023	0
8487	0
29000	305
15663	268
33676	150
33794	179
20678	77
16491	0
28906	0
31695	0
26785	0
13418	0
31581	20
5735	0
12385	102
20107	260
2689	0
17763	0
8397	192
10770	0
654	290
31591	0
12030	0
33221	0
348	20
28085	0
23444	5
23113	0
30989	0
5493	0
8874	49
16237	325
9764	0
6261	0
27773	20
25715	174
24631	0
2232	240
4245	240
11056	0
25233	179
8178	33
32618	260
13932	0
11036	312
23010	268
3151	0
31607	93
904	0
14502	169
66	0
25046	322
12689	77
4271	0
26129	0
22021	0
18497	0
14246	0
28055	237
8850	125
25317	0
21186	0
13403	74
27997	0
7614	0
24308	0
23466	0
4704	0
22562	312
6909	268
22813	179
3385	254
47	103
13931	0
31641	110
12356	312
5508	0
23853	268
22662	268
28365	0
5290	0
1421	93
31593	106
31205	110
2083	30
21380	268
2958	0
20847	0
17451	154
25283	0
29554	138
1703	260
20170	0
20240	0
13680	78
30655	111
4678	192
29675	0
12429	235
20073	0
27311	0
2657	110
15476	0
15473	74
1738	41
18117	0
20194	260
22385	254
33480	0
7228	91
