7181	328
16989	250
33509	24
18547	328
10139	418
11646	108
1429	108
8938	328
31441	488
10608	367
28072	151
11964	328
18972	63
5504	328
6494	151
22039	11
6118	431
20002	151
24540	98
17538	63
14195	63
7152	414
33373	63
22500	24
3216	63
25605	8
11040	63
17570	151
28529	443
8705	108
1112	63
6050	24
31128	108
20305	84
3696	63
15525	63
18757	63
13646	250
33084	63
32806	63
2742	108
33901	501
18939	45
263	63
19183	11
13000	127
32523	13
18989	24
11549	211
7671	328
21136	63
14664	151
23579	328
28006	431
28454	501
2381	259
6	419
31791	11
23518	11
34011	164
22795	418
21863	108
174	328
11084	328
12071	328
30206	161
4280	486
19592	151
5137	24
7619	250
6686	246
4604	108
21532	340
24915	328
29467	311
25961	340
20878	174
10572	108
17225	328
9239	328
12415	186
12703	447
28603	108
25159	94
30291	63
16410	414
12264	24
14390	63
33974	63
10020	141
15406	405
14356	108
12547	108
24072	108
5624	488
13488	375
21401	24
31804	151
29880	328
14368	486
24925	486
33505	34
19907	447
9198	164
14460	486
27161	63
3755	337
20889	337
17779	63
13323	108
10637	328
7953	24
7938	328
21430	151
22288	108
24023	486
8487	108
29000	328
15663	63
33676	328
33794	151
20678	405
16491	340
28906	174
31695	108
26785	11
13418	100
31581	63
5735	211
12385	24
20107	151
2689	11
17763	152
8397	418
10770	373
654	63
31591	63
12030	238
33221	259
348	63
28085	340
23444	328
23113	328
30989	250
5493	337
8874	63
16237	239
9764	256
6261	418
27773	63
25715	216
24631	289
2232	63
4245	63
11056	108
25233	151
8178	328
32618	151
13932	68
11036	431
23010	63
3151	367
31607	63
904	486
14502	384
66	108
25046	431
12689	328
4271	328
26129	289
22021	425
18497	63
14246	367
28055	24
8850	340
25317	367
21186	24
13403	24
27997	486
7614	425
24308	98
23466	383
4704	431
22562	431
6909	63
22813	151
3385	196
47	151
13931	80
31641	63
12356	431
5508	361
23853	63
22662	63
28365	436
5290	196
1421	63
31593	24
31205	63
2083	24
21380	63
2958	70
20847	108
17451	63
25283	328
29554	418
1703	151
20170	501
20240	11
13680	328
30655	63
4678	418
29675	353
12429	328
20073	334
27311	11
2657	418
15476	250
15473	24
1738	63
18117	195
20194	151
22385	196
33480	250
7228	414
11077	486
1996	13
11560	283
26869	108
24712	418
20477	250
19304	383
9041	37
33223	340
25499	259
1662	53
5261	328
6976	63
4587	63
25595	311
8340	186
11153	24
24832	108
7637	478
2363	250
20216	234
16478	151
25992	488
18412	418
2764	63
28873	63
13928	195
1986	328
2139	53
14269	328
13056	108
28830	259
25545	488
22329	501
3091	11
33433	11
3663	63
33583	63
28354	418
31305	24
3260	186
23435	186
28449	63
11145	63
4841	259
23393	431
31470	367
18502	328
16819	63
6125	108
3828	414
13507	11
25886	11
3581	486
28694	151
16428	63
11874	311
25622	250
30246	63
24726	367
12013	359
3620	70
15619	328
29040	414
25541	328
5300	7
3792	11
22942	108
34214	63
33890	328
14335	63
29163	161
12366	13
31485	211
8540	63
22870	24
19560	100
20241	8
17966	431
7711	63
4819	447
1958	342
1522	11
21230	486
8740	63
6578	501
7741	265
12139	108
23479	501
7630	103
33721	63
28674	418
26053	419
4862	24
13641	467
7524	151
6450	322
6304	84
29633	24
21228	328
5472	63
33129	238
16761	108
4960	151
27395	328
11228	317
2428	328
28544	24
7705	108
31640	63
23928	328
11183	328
17563	63
2020	63
32492	414
5739	238
26279	53
32626	501
29606	431
4235	328
4646	24
30759	372
27794	8
9987	108
20399	340
20855	418
146	328
10079	257
8836	108
20433	328
200	108
6330	151
1519	259
20471	418
33173	328
31075	63
33399	418
8338	53
6484	418
24847	328
27234	63
21828	108
23595	63
20298	196
5103	11
10094	63
6596	383
17109	196
16743	328
7951	220
412	108
23003	418
17561	63
27155	289
31513	100
16066	250
19579	239
6149	328
2387	501
14701	328
11209	11
18520	328
17915	18
26294	108
2300	418
14302	240
18626	11
6789	403
17251	501
4376	63
17442	431
8880	418
3524	340
6284	24
25075	328
3756	341
19116	63
17416	311
543	418
29783	383
3034	186
29018	340
30413	328
34004	63
16986	328
9601	63
4205	414
7470	328
5107	328
9905	108
27884	353
16336	501
885	100
8201	328
17064	151
3915	419
17825	108
3709	100
11143	466
31057	501
13117	63
14773	328
16605	501
14657	431
20633	328
26614	219
6095	328
29671	11
10419	11
27530	191
10654	37
33661	308
1643	497
5992	151
12774	418
25646	11
31742	13
25845	328
2026	63
11672	11
16534	63
17650	151
15529	235
99	63
31980	196
31244	108
11342	11
5683	210
26986	63
30661	359
4875	53
4976	63
18980	328
12965	418
4864	100
14432	24
18914	151
29538	186
19909	180
11533	328
30407	108
17426	186
12939	256
21675	63
29760	418
32294	212
20415	328
31390	328
21862	501
33593	435
10981	120
31891	63
7569	418
21400	250
19144	151
19114	328
2914	63
3087	389
25206	328
22424	452
8878	418
15450	328
27839	7
11336	98
11463	462
29531	418
1313	151
19887	328
3184	24
1946	328
11515	108
10548	340
22532	419
8193	108
959	328
41	362
3951	447
30600	63
22793	11
7575	486
13660	328
15684	328
11583	211
28045	328
17056	63
5955	431
19	98
2491	414
26534	414
31203	195
5540	270
7382	403
25264	328
4939	78
23554	24
4412	414
16141	63
4144	63
26289	195
5163	63
8128	431
5494	383
14571	250
3234	340
21698	63
24335	340
6058	501
23278	158
32905	98
33793	24
29957	63
32567	108
8057	443
3447	328
32495	328
14860	367
25365	367
5870	486
24438	328
3757	63
5750	328
9386	431
6755	63
1375	63
7205	418
9991	108
14020	328
24226	196
7375	44
19772	24
16187	256
32845	63
14945	24
27498	353
9158	151
13042	328
19041	311
19266	328
23586	210
6963	63
32157	53
21566	289
9920	367
25102	367
6661	367
26930	486
21096	328
9294	174
9835	250
16925	63
24794	367
18168	24
26625	328
16060	11
6684	410
13480	371
14708	328
19643	151
9195	63
13655	486
2568	431
13134	328
28741	108
25287	418
5829	431
22382	481
7869	311
22472	63
13133	13
708	486
28970	328
8460	24
19171	372
17314	100
4418	108
21111	108
2457	108
6802	418
1885	63
13934	186
2661	63
3791	328
16421	24
13889	490
1648	164
3139	100
31851	211
32166	418
9340	436
21631	501
24397	74
29399	486
30617	339
11410	328
16313	53
25627	53
10268	447
20124	63
3720	501
21658	63
33903	186
21875	506
18599	421
5639	311
12942	216
1790	186
2158	108
20129	328
10788	246
11935	54
3862	63
23397	173
19594	186
23842	13
4638	63
28871	11
32731	63
31794	328
17246	81
2825	108
17933	486
26808	63
24552	328
16842	53
23912	177
10645	151
12331	98
5523	250
6341	63
2819	340
1110	216
22650	11
11051	11
4247	486
9388	359
1365	24
11401	414
33070	63
3855	63
10312	414
13524	315
21957	214
2372	151
27984	328
6728	436
26219	311
211	328
23236	249
28203	151
23132	108
29581	63
17088	414
24826	13
14018	328
637	26
25196	63
13144	328
16497	63
32126	186
14318	151
22131	373
8616	367
19685	367
32580	367
32203	418
6301	151
25029	328
23389	24
11786	24
14057	328
8297	11
4956	63
28652	195
18544	108
6372	328
17002	289
762	340
27663	63
31353	367
22631	392
9766	63
21829	11
33824	108
23527	11
20707	283
13639	63
29268	63
29495	328
17721	239
28441	418
3684	340
12863	11
121	108
13536	53
33533	63
31058	443
8968	24
27112	24
16619	53
31685	174
4861	195
12384	250
15490	413
20825	151
22324	63
30895	328
12967	328
21623	328
2989	158
19572	328
28650	63
20072	419
1252	250
11158	24
1168	261
6307	108
9561	328
7005	24
30340	367
14463	367
13973	211
13309	486
14480	100
23542	389
3589	418
29144	63
22022	108
11620	418
29443	447
13548	164
25280	11
31866	447
24549	63
32700	63
25154	289
32235	289
22200	486
31956	340
10334	12
33565	24
9697	328
9894	151
8678	63
22277	151
11444	24
30030	108
23200	63
29703	353
25390	108
8476	108
15981	122
4753	63
3752	414
9735	186
31047	108
5659	431
13733	340
10448	414
986	401
23978	486
26068	63
24691	63
12151	108
10752	235
29469	63
19745	328
3130	425
19782	328
29440	63
21648	422
9349	100
12460	11
4389	108
25939	108
7068	100
28752	164
7768	340
11452	100
23087	13
12195	195
19272	187
22871	108
20607	418
5463	63
5427	194
11974	11
3084	108
33232	24
376	63
6619	397
31896	311
13587	289
26106	486
33504	78
6216	63
4879	371
3273	151
33931	100
29456	392
16156	447
22309	414
27941	328
9862	63
21607	411
10017	63
28326	392
13780	63
15609	328
32796	501
32303	108
2087	431
735	11
23974	431
18138	151
31480	63
24269	63
10664	431
23606	108
14790	240
29068	63
31358	341
32020	328
21880	137
25089	340
14184	250
15025	431
27926	419
30488	261
28370	177
18487	63
21852	108
21763	501
7806	108
27609	63
1823	24
6197	24
13275	316
25995	63
18195	328
9154	340
7673	108
18676	108
22123	328
5767	63
25953	328
27556	418
24092	328
26058	418
15990	405
6163	328
13045	63
18369	195
17866	447
5438	151
30322	63
8998	186
28388	11
20841	164
8281	447
27567	24
33704	11
33225	431
5616	486
20640	11
21374	108
31402	328
32171	63
20360	108
24124	7
3399	328
22884	24
31455	151
19731	431
3392	405
26790	414
19962	328
15771	108
19319	108
10070	63
30802	328
33837	12
13369	328
29871	418
12861	328
28578	261
11256	431
33302	63
8893	108
3162	98
5614	328
11029	108
25226	328
5907	419
12386	311
9352	389
14426	501
18331	195
11841	499
27919	418
25517	354
27821	328
14153	108
31443	63
4031	328
21173	63
12786	328
10554	151
19768	11
23476	180
26921	63
12212	108
10386	100
3248	38
4889	174
20429	63
33428	261
34255	108
17215	194
8799	328
6512	63
19871	63
4831	151
27402	151
32248	383
4239	11
14531	328
7214	340
34256	418
18774	100
21910	164
6703	26
618	24
21933	270
28356	431
18268	63
19877	63
15388	411
10286	340
17112	328
27611	63
34174	63
15957	108
25171	405
25127	418
16431	108
25851	63
8001	151
1065	63
2859	63
24275	414
24682	340
31437	283
8519	53
14890	158
28024	289
19956	289
17916	328
34015	227
28403	328
21381	108
27516	328
20209	127
4741	340
32941	63
13781	151
3810	108
14721	361
3879	328
4445	54
28857	328
18983	316
170	151
15711	108
21003	151
2223	24
10696	63
19742	108
32135	501
27596	431
16607	328
24082	211
34251	311
24790	24
30177	108
27570	319
9122	378
1087	63
29051	196
12635	24
26861	63
18722	186
7430	431
13505	405
30695	353
13069	108
12938	328
5087	418
1214	151
11577	328
16899	151
21724	447
7861	196
10298	100
30958	98
21135	108
29881	24
16866	11
9408	246
3451	63
4267	24
27789	328
33679	328
12733	174
21930	250
4367	63
1734	100
30834	452
25647	24
22019	151
31350	108
16232	389
17993	108
30343	24
18517	250
2579	63
3423	11
19607	100
6595	328
28910	447
19816	100
1959	24
20442	108
11521	501
33662	63
15307	63
12413	151
25930	338
1708	63
2832	63
9252	186
9498	24
29328	151
29962	333
15661	11
25965	486
11880	328
7433	418
30431	151
9522	389
3780	195
18786	169
33668	63
24622	418
29462	63
4477	108
8686	414
23890	250
33500	472
29438	328
8503	216
17265	250
14492	308
17313	250
25699	311
29716	234
24719	234
12307	108
25767	63
18149	24
21679	195
29370	13
25207	108
32662	340
16780	322
20411	108
13712	486
28610	328
12048	100
19042	108
13530	53
33699	24
17478	63
23328	443
33709	63
26525	63
9650	63
33291	100
3245	24
11588	151
29832	84
14446	418
2685	63
28868	414
16959	367
4124	418
33137	418
10677	196
10462	414
31322	164
13199	340
17613	401
8507	151
29416	63
24328	418
29336	328
28257	425
5850	63
30607	328
21795	41
33165	328
23494	63
14159	236
33645	452
12346	108
31666	328
32042	501
27208	26
25358	308
12115	100
2618	195
6104	63
32865	63
18306	414
20312	328
30632	24
14345	63
18413	261
4236	195
26764	0
20340	100
12057	24
661	63
5045	151
9457	151
26065	328
32372	328
19629	116
24171	340
4138	418
11748	328
11763	362
29207	246
10277	196
3316	328
7660	63
2862	418
20389	414
10027	100
1656	196
33453	100
20954	328
22443	250
32760	250
7571	24
574	418
18945	501
25944	63
2229	486
1906	195
16228	256
10228	195
31625	63
11548	239
9456	328
26140	63
15536	24
25038	158
33675	194
14793	328
26890	414
24753	418
28305	270
17410	63
25843	151
9544	63
14160	328
31659	63
3043	447
31661	11
23612	11
644	108
8499	216
8332	389
4448	63
12573	414
11249	100
9065	63
31363	63
13582	151
18190	11
2157	328
24339	418
18919	53
16001	177
17941	151
2728	63
30221	501
786	53
551	340
30951	328
17452	283
15723	63
1668	151
15355	414
28149	250
14427	250
28706	45
7647	45
34191	108
3336	24
13765	24
4022	328
1717	63
8477	328
33134	328
2674	108
7482	68
6296	383
24047	63
15737	185
3	164
12753	63
24439	174
27877	367
623	195
32900	108
10851	100
675	486
19290	235
25344	212
6322	13
33623	63
2609	122
10734	63
27296	340
29589	418
25162	283
25849	24
11355	328
19863	108
16849	151
12238	421
20091	250
26850	195
12811	261
19433	328
10169	11
12067	63
20973	284
26696	328
21921	340
30798	174
13036	194
32948	113
10607	283
30160	63
321	328
3129	94
18374	53
1024	100
32225	328
8209	250
22110	151
31724	151
32586	63
20356	195
33933	157
24188	63
12464	328
27068	100
2768	11
29033	386
12089	418
12677	259
14943	11
28597	328
5997	108
25581	11
7392	24
34051	374
7071	245
10940	389
7471	328
32409	389
12035	389
11076	328
25368	367
23502	189
21197	328
382	151
7345	63
15469	185
24963	196
19787	63
4620	108
27959	63
18442	194
17931	63
6585	24
28417	260
23831	261
4981	328
17071	63
13967	63
7196	108
9859	414
2439	108
14719	151
3743	328
3687	196
11457	196
33131	367
5998	63
9079	249
17461	63
25778	108
33884	250
9719	63
6509	383
11941	100
33896	418
32903	328
1845	239
21372	259
4484	151
23728	256
22604	151
14518	63
29130	151
21385	194
13338	24
3370	340
13300	108
27904	108
1814	130
8094	418
20472	259
4474	250
4381	7
20183	108
1229	19
21198	63
19352	328
7763	63
7976	328
8659	108
12654	108
9983	11
33823	186
10502	486
18743	414
4778	248
14942	431
16934	151
6236	151
15453	250
29446	250
10789	24
3054	414
15102	340
28946	196
21351	239
18695	24
23103	24
1007	13
13350	108
22179	328
16964	328
3276	340
10865	195
1528	328
5299	414
24291	24
537	431
8619	108
20625	418
23366	24
33208	328
24637	63
386	328
32009	250
1583	195
3623	340
33745	195
224	311
7200	496
7422	196
17663	418
5573	164
19602	425
31922	24
25341	24
3252	100
9652	63
31268	63
29013	418
6748	328
30656	216
25812	63
10326	328
4707	63
23070	340
13703	63
12724	11
25386	367
23464	108
16374	11
25227	152
28923	418
22272	151
17541	414
13432	490
4331	283
27697	488
4645	414
20881	108
3364	259
20162	419
26907	98
6586	108
5347	186
20092	63
18646	63
24873	328
19077	486
27853	108
29164	367
4833	63
23528	418
1572	186
15065	100
8859	63
1913	24
30930	186
2315	11
16814	418
27565	418
24630	486
16220	418
28637	443
6659	418
32472	24
17097	108
21210	63
7091	63
28108	328
17243	63
1392	501
25943	328
2049	11
15985	220
32053	13
20381	63
6977	389
33869	458
4428	447
29415	328
20309	367
23526	328
23221	108
25345	108
27198	447
4339	108
12247	256
14547	501
24892	186
9899	174
22617	389
28497	367
20220	151
8650	151
14766	486
23061	108
21298	11
4970	63
33066	63
19776	328
8368	108
30027	328
17045	45
7759	486
9973	328
8307	418
13553	410
24059	151
8134	261
28048	24
8520	186
21691	245
3748	63
6706	63
3657	418
3422	63
12698	328
14961	328
14450	501
29120	418
10288	11
15283	108
13136	418
21120	321
6550	250
26171	431
2913	151
18302	418
34170	270
8907	270
11569	11
30912	261
26216	151
8858	500
3498	478
26408	328
32512	63
15641	158
11633	418
31801	328
14847	151
14044	108
6804	100
10630	328
32729	192
2920	436
29584	108
5123	414
14986	431
4315	63
1271	385
9721	63
1815	108
18187	100
2356	108
7641	418
62	340
25749	24
31314	486
3659	63
31739	250
30024	247
19521	259
4500	411
13252	328
15321	431
10805	419
23152	63
33111	166
23241	501
26059	283
26343	328
27168	108
4035	100
25349	100
20920	151
24736	362
16437	63
32547	246
207	24
20406	13
18034	340
30723	328
22692	328
9450	129
22790	63
8556	63
25333	115
31297	328
27274	108
12461	418
18611	414
4355	63
19284	151
9229	151
14459	501
3254	328
10638	63
33508	108
33280	63
19838	405
27040	239
10533	63
3359	108
28585	212
9670	12
23943	238
14794	63
7081	63
12015	174
22776	341
32084	63
737	63
30436	151
33074	328
27048	340
20827	63
12302	151
7404	100
19963	328
2167	328
8642	328
10048	53
21272	194
6942	386
20923	328
3361	151
17414	501
6671	151
4636	328
11532	63
3773	447
15293	431
2455	63
12680	289
23362	24
9813	63
9319	340
21855	328
33393	151
6394	417
2883	383
33855	383
22390	383
28302	63
14288	478
3740	252
928	142
10153	174
29547	174
30884	250
28467	81
5758	151
33917	186
30190	422
31324	142
23384	367
8117	328
12409	151
19187	328
2208	24
31419	418
9496	328
14500	470
33700	211
34171	151
15847	63
27212	195
29277	340
4850	151
24661	418
17394	311
33730	211
16653	452
21818	289
32193	151
33600	328
493	108
34090	24
25962	14
32187	63
2302	151
3935	311
24368	63
15989	63
104	81
18515	283
33552	419
4437	172
29256	431
29393	191
1039	328
16516	63
5796	11
28550	340
5287	24
11278	11
27237	108
2258	425
31434	151
33666	409
17063	405
32271	212
31002	53
4129	239
19280	414
7801	196
12164	383
24918	100
17528	63
20848	108
14140	63
32101	24
22768	24
8035	53
16689	447
20201	328
19384	328
26953	501
2734	418
25535	63
34154	195
5501	108
847	151
6710	24
2720	63
21438	186
20663	24
9497	108
19192	63
8723	195
20470	108
8950	151
25232	328
20991	328
21621	63
5928	436
12726	250
5921	151
13486	367
3798	141
18697	108
26916	328
25449	186
11781	186
23689	289
5302	136
34234	24
4964	63
25773	45
13082	151
6646	108
21469	11
2469	151
20729	283
29764	490
12727	63
6818	414
10214	328
20424	63
893	11
1172	239
16559	63
31147	11
8814	340
20686	100
4255	63
24079	443
12556	63
1726	447
23622	63
12081	478
1960	478
13435	431
27750	367
29818	63
28244	63
32762	63
33235	63
4082	367
31291	63
21367	63
587	63
25795	337
1551	431
679	63
26595	486
31618	341
17337	63
31104	340
30118	151
11274	418
3425	108
23807	108
25005	63
34258	405
15097	80
17023	100
18153	328
11582	195
25092	151
22874	392
1762	414
1280	196
10065	328
29435	261
29257	177
18553	383
10969	383
27028	151
2519	63
26516	328
14958	195
28708	11
13669	63
23013	63
27867	37
23280	259
29697	482
26697	495
15389	418
10028	63
28500	24
33024	328
33365	16
143	63
26672	414
20560	108
24953	443
5557	24
14630	328
26164	270
15802	99
10644	151
28361	63
30092	328
22057	476
19354	490
26804	258
22875	419
1315	151
1788	501
31141	501
9144	195
4974	431
1570	321
9393	63
8611	328
19047	63
26342	108
22447	259
2931	328
31161	63
2750	418
19053	24
454	108
32477	63
7310	100
27818	63
15060	108
20097	108
19839	24
16050	340
20523	328
2301	328
9108	63
21393	24
8804	414
25827	63
24966	196
20539	151
6444	414
5812	418
15036	108
33851	418
12343	328
583	63
18878	194
19832	194
16981	108
31267	328
2392	501
26502	261
33432	328
19396	283
30349	24
21816	367
823	501
28022	328
9661	357
26801	497
2585	174
20575	195
30248	447
13612	177
16129	13
2900	501
13856	405
18477	63
8911	63
15368	419
25374	328
28658	63
17939	63
13838	234
26319	100
7042	108
692	283
15928	63
21213	186
18423	63
20945	328
9364	340
9490	63
18419	168
29356	239
23778	328
22940	151
21714	195
7992	195
12078	13
3694	405
31222	367
24065	328
24355	216
31736	436
13358	436
32532	108
25948	63
4542	63
23902	63
23030	70
23144	70
8384	108
2815	250
5066	250
13173	476
28644	24
23564	383
4450	63
16003	414
29382	219
26102	108
12110	63
31694	63
8789	63
20583	431
6846	151
10051	211
15350	186
3041	382
33041	447
14175	361
4386	24
1071	359
20508	24
22294	431
2369	63
29267	63
11308	63
16069	63
15940	24
27232	194
18381	108
27064	151
14541	431
31051	328
20368	108
21719	108
1575	340
20837	447
25720	259
18968	501
21534	501
5336	11
22481	328
15091	328
30911	24
723	27
17279	431
8972	151
10184	320
4173	151
29790	63
309	108
255	431
31665	54
4796	328
33371	151
453	340
7040	63
23825	375
3532	151
31576	324
5572	328
31516	169
21031	98
1936	53
19627	195
10942	414
23180	383
2194	151
23204	328
33670	354
54	418
28304	340
6350	53
23098	177
23363	63
15509	108
20706	354
16082	53
17660	53
27652	418
33868	418
11616	195
13468	24
12427	418
21082	328
145	95
15057	108
1098	361
1658	418
6518	24
15119	63
31930	63
31309	427
5099	151
6989	496
18784	63
29664	63
4296	389
20833	236
27261	130
19802	448
28621	11
7090	108
17879	328
5201	383
20321	431
9933	494
2604	486
756	282
21226	108
12748	418
7689	63
15233	328
14870	152
7067	24
31251	196
17682	108
11806	195
31828	414
27386	63
8524	11
17272	95
10174	63
33356	24
3172	414
33536	35
30365	196
14263	195
2996	328
7941	211
26782	283
32072	328
20559	418
12700	418
29118	414
12711	367
33460	252
1226	256
14662	289
17883	418
25816	328
24087	419
28810	250
11923	63
34257	248
21808	211
32494	239
21065	328
7491	501
33973	311
24672	340
2686	328
5445	418
15206	108
21543	383
33077	63
34040	361
19056	340
5629	289
2212	414
4390	447
9323	24
23316	340
21938	63
23752	63
6702	108
2616	328
25409	11
16079	411
30026	447
14724	340
15464	108
24236	361
18192	251
28038	328
21379	108
23530	63
22750	430
12435	389
28996	180
11260	486
12876	108
6666	127
16855	63
3348	63
5542	151
1063	108
2673	328
9231	328
23161	405
17492	63
28239	151
19884	367
11	63
17367	414
14746	328
8571	100
33436	367
8370	151
26932	418
17435	108
13059	53
26948	63
9618	414
7370	63
31892	212
33171	43
558	63
2045	100
17487	24
26133	328
19994	24
21358	328
17800	63
12086	431
15487	328
28220	414
32724	11
19317	220
32189	63
18436	152
16455	24
17864	63
4715	108
12881	328
3889	191
31733	191
13900	411
29216	447
18312	63
20074	108
26648	239
11710	11
26734	283
25923	328
18272	418
23332	328
6020	238
15574	250
25438	250
23254	501
29644	328
2930	158
11813	328
8376	405
10009	298
27324	418
31294	367
8707	418
27972	419
6895	328
9253	24
21727	63
27202	108
21495	63
11918	174
23877	486
30012	486
8717	63
9025	501
24214	367
18076	63
15986	353
2421	63
13365	353
25190	414
31462	13
530	250
17675	108
2115	151
5485	308
17496	63
10410	63
2	108
33541	219
10519	447
27903	340
11665	63
23260	414
8636	405
22986	24
385	389
18820	328
7507	108
24795	108
11329	63
9169	151
30711	328
27819	24
31273	328
27293	328
9993	418
17734	13
4408	340
33323	108
28545	212
32131	287
27527	328
29007	501
2133	401
18649	383
29288	103
8236	382
1521	418
31964	151
19857	328
33062	250
12757	169
3874	108
8155	328
2795	151
34117	418
31847	328
25910	239
24248	196
5479	377
1919	389
30453	195
4883	195
10396	108
23192	186
12641	157
25290	100
3768	198
7970	6
23944	196
10590	418
33727	328
28827	108
4543	328
8669	195
4182	418
21420	236
21050	242
26748	328
2219	419
1830	186
6903	501
17830	63
16979	151
24987	250
23866	294
22222	151
26425	328
31626	431
28328	24
26884	24
5106	24
1436	108
24580	317
7795	195
5788	63
28771	63
14081	328
32739	3
29404	100
26416	328
460	328
23109	63
19057	235
8778	195
18653	13
22243	186
15813	328
19682	431
15683	418
5349	414
3660	340
7644	328
12406	414
21076	367
21791	501
21886	24
18460	436
20302	436
14227	414
17736	328
8735	13
16308	63
29667	212
17752	389
8295	340
9096	431
21248	418
1241	328
22501	53
27420	63
5255	63
2669	24
19999	411
19738	12
13851	311
20182	57
20519	24
27419	361
1524	67
17700	108
17576	431
29211	63
19946	63
3705	63
3917	108
14231	63
21978	63
26832	195
6329	151
15424	328
23851	63
17099	196
21853	414
5040	63
20217	24
10669	414
11172	11
32083	313
15920	367
31637	11
7855	195
2331	350
16202	108
28261	340
4837	431
2224	431
23309	195
23126	340
15227	486
30142	53
8260	63
27062	63
32314	63
19537	195
25388	255
17687	448
27704	11
11395	418
32596	328
13614	367
26098	24
29455	431
9487	283
28191	462
19351	211
2716	378
14952	108
23769	63
28406	100
16496	447
21917	108
6594	328
25678	328
8462	354
28850	24
24458	53
10742	53
3082	110
23688	108
4232	431
12555	418
17198	108
19586	431
34140	24
32199	328
6860	328
20569	328
24638	328
18590	108
3100	328
28479	78
5161	100
7306	340
13317	63
16250	103
15936	11
25408	328
12883	12
21538	63
33254	108
10186	108
2653	501
8274	361
18384	196
32364	24
14228	418
23238	158
3402	328
16124	151
6472	151
30601	63
10733	414
10461	328
21627	328
19743	151
21018	418
6448	245
26186	108
5690	108
3821	283
15286	151
29803	24
26883	63
33119	24
14760	63
3850	361
29823	447
21163	414
8849	63
29473	436
5723	431
1887	63
21041	250
31633	256
20316	411
5917	333
6630	151
32799	195
32188	411
20506	63
21337	474
4577	63
29523	63
13540	174
5338	389
7738	389
30888	98
8427	100
15225	382
18750	418
32783	195
18644	108
17130	98
32378	411
7838	63
14163	361
2925	328
30430	386
13966	269
26799	405
17473	486
25045	340
28852	328
19822	210
8233	98
10302	367
23580	63
15303	418
7429	24
25520	63
2684	259
21334	487
22621	108
2581	353
28786	53
33150	283
23747	447
9031	414
23478	11
524	0
2830	328
23049	250
14580	411
15962	63
11879	108
19215	249
14977	186
9313	63
18060	63
24301	63
32076	151
14781	108
23168	328
30823	505
17369	151
4493	328
23624	100
26312	328
4784	63
2311	63
21545	353
29045	24
30597	195
19678	486
22930	250
6584	63
11403	414
33437	63
7765	342
7176	63
8396	77
3526	328
3832	431
5716	63
1976	328
12633	194
31328	311
32505	53
33204	63
9749	336
16798	108
11022	328
24184	405
33830	431
4246	63
34054	419
32427	164
19388	108
15157	63
25660	13
14887	328
2389	63
25644	196
29773	11
26822	24
18212	239
22647	328
10684	63
32484	151
24695	418
7249	174
18132	154
33075	78
13797	373
17984	373
19360	418
14645	98
9296	108
30210	443
26957	98
9484	328
32109	250
12780	24
11937	63
21547	63
26044	418
24616	186
33507	151
11357	431
25304	108
14241	63
10402	151
15340	418
18682	195
2872	340
18769	418
30919	328
26354	328
33737	174
29101	328
13526	328
13538	151
12681	431
21407	421
23925	431
2262	328
17	431
10698	486
20966	63
4077	337
12301	24
11870	108
24906	328
12728	389
28161	367
31672	422
19052	11
20139	13
21649	63
14829	63
10869	127
1951	186
11406	172
20134	108
22493	328
19270	11
31678	196
8586	328
17103	100
10510	24
15964	108
1052	63
32318	63
27303	63
792	418
32668	108
25269	259
28266	108
13725	100
2177	447
9944	431
687	328
32695	491
31918	151
15170	328
18868	11
11713	246
11418	53
14272	108
8995	24
2561	179
30506	126
15695	63
28832	389
7318	283
20581	100
9804	63
25904	196
25493	95
4765	340
20093	250
755	418
27811	328
2480	367
13454	382
3551	283
32227	501
19657	174
5738	108
13495	24
3051	375
1424	216
13219	486
13944	382
24175	340
6315	100
22249	24
21023	63
27058	250
22102	108
24172	436
11019	328
14086	250
33123	328
10041	177
11016	411
8237	328
30630	259
11543	63
12820	63
21986	447
28276	151
27152	328
13429	24
8223	328
5153	63
27361	108
12042	63
6699	328
9605	63
33588	447
12645	151
29560	317
18182	63
8385	98
11363	100
2490	328
10514	108
15839	186
2408	328
25956	414
6253	53
27483	195
8523	447
3575	151
26361	191
30582	151
14508	63
3869	250
15073	414
19163	340
6856	283
12828	24
2155	63
32006	63
32534	53
1062	151
28053	195
9591	411
19959	418
22151	328
5348	84
31028	328
7224	151
22860	436
16807	414
10035	108
26437	24
20574	328
33590	328
15334	179
14323	239
15929	328
7561	24
31667	151
25612	328
7023	486
2565	196
18597	328
5927	24
25469	403
12823	389
3499	151
12603	328
17948	45
4037	414
18889	475
24130	195
14593	443
30889	328
15581	328
10499	340
7811	95
8495	196
22225	435
24770	418
9336	151
8591	63
33479	63
24705	63
25540	418
12887	414
14180	317
1979	63
21177	328
26988	418
33023	377
18078	108
2841	116
31471	24
15041	431
16800	24
29616	414
21497	328
8777	328
2407	24
18470	98
14971	108
24752	108
17901	11
14871	418
18174	486
27398	220
25752	235
8102	24
9717	108
19436	418
8430	470
7836	418
15798	478
12144	24
7761	392
7983	340
16390	194
28213	280
20779	418
5999	13
24060	24
8424	63
11306	486
27840	283
22674	63
31086	53
4140	340
33286	328
33230	63
32526	386
14702	63
31160	63
30311	108
13436	401
6750	24
1398	179
22797	328
20727	328
16015	340
16331	418
5025	328
11887	373
1967	431
32262	53
