13336	2809
24970	5386
9677	2398
6601	566
10187	4381
6978	1349
3105	2807
23503	1865
22446	5225
32315	5078
9155	3959
31663	3268
31380	2479
28587	2606
26484	4870
33540	2180
20478	3696
28894	2051
20591	1585
19805	5227
28001	2189
6736	3510
26160	825
28692	1199
2575	5101
3497	421
33294	2797
5599	6064
18042	976
32823	4752
11273	1343
21269	5173
22794	5173
4368	5173
30716	3478
9400	2248
2530	2423
26132	2263
28015	3538
8926	3123
14190	5251
11766	780
30835	4845
10803	4556
23618	170
7124	2043
24196	2249
15585	825
32877	734
34064	421
13479	5112
14900	5164
5124	1547
14867	1530
26357	2197
1395	5622
7334	2266
28552	2100
22263	2107
12434	279
12223	591
9420	396
32646	4029
20122	1639
14117	2182
19862	4185
11811	2271
32613	4807
25769	2484
27276	463
11501	5164
22528	2266
28920	5628
25556	6099
13994	1972
21878	4526
22881	2959
27205	170
23545	4050
26549	4633
7788	3059
25809	1856
33706	966
1766	3470
3229	1956
21251	2423
32422	2633
33976	1350
2318	4536
29142	1853
18173	1986
26169	3801
21869	4954
12522	1345
7762	5678
1373	3867
10668	591
30954	1256
30145	5366
14474	5579
1891	4791
14718	5386
12908	1836
20460	320
32468	3128
33426	916
28640	3755
10708	5268
30562	325
10615	5096
21567	5783
6698	3100
24186	917
17304	5227
12586	3662
27127	4748
9076	4288
9664	5166
7536	2689
31822	2405
722	1956
31236	179
7716	420
17925	1348
16173	837
33616	5546
11428	666
19267	2476
28664	2606
24346	5923
26680	4687
12742	2195
3530	4952
31330	2267
10432	5075
17908	4757
10261	5745
9512	4750
9825	3487
14337	2100
24574	2681
5852	2553
19618	5672
29339	1850
31864	1119
9932	4901
23740	5104
15341	2703
1617	1119
33459	1003
20350	3044
17229	2107
25161	2182
8522	3123
14194	4952
8656	5168
22823	5745
28470	4752
14784	3925
34030	1084
12909	694
32998	2195
14585	5910
22680	3278
1700	1923
32649	485
2511	4405
32983	464
21433	4077
27005	4062
1049	5101
23850	2480
26590	170
26174	1762
26157	5038
28153	2607
22311	4754
26857	4998
30490	6098
19866	1575
15632	2267
7967	2606
8433	4872
6178	2394
26584	1973
13574	393
275	5542
2722	5300
4812	2398
3790	3654
33511	3790
16539	5173
32255	5946
16246	619
5151	1350
28828	5392
11700	4780
30886	175
28505	4568
21081	184
22623	2105
13541	1545
16361	5623
18792	2491
9027	1836
29111	2105
21925	5962
9560	5386
26630	4404
31377	4887
29413	1346
8969	6052
3726	3519
10732	5225
29911	5391
4893	2806
28739	6048
22514	2266
2071	5096
16518	2043
9435	1525
17584	463
14402	5506
27709	5225
29343	5225
23927	2731
768	666
29838	666
15856	5102
6716	6100
15693	5080
8547	1959
9318	4138
16392	2394
19774	2805
18040	0
33860	2607
17399	2183
34019	2183
10099	1545
20646	4508
408	666
13184	2810
11640	5096
31187	5395
21982	6119
24003	1451
27964	5391
17264	2394
11148	4097
11014	2183
21641	2261
18906	2183
18496	5300
1259	5370
2540	2399
26722	3114
22887	1545
3010	2042
18467	646
8991	2202
22721	4526
10227	170
9621	5000
28744	2098
30108	5802
2273	1114
7867	2606
27942	6039
5532	38
3467	5622
6456	5078
32289	3565
25967	1783
6146	2398
25284	1345
9798	2196
27315	3963
15933	3263
8434	5096
16949	5096
10594	1346
6028	4754
14692	2480
14838	1431
9549	2606
7827	2644
1179	2193
10488	2099
9010	1199
32483	3120
11250	1697
23822	5300
7133	2394
14233	5229
12371	5225
25478	2107
33413	4446
13416	1199
6918	3047
16498	2715
11712	448
6783	1318
31375	4556
18480	4526
12189	1287
12330	3496
25126	4950
2341	5298
14700	2479
8219	4952
21448	1347
20481	2099
28198	2497
6640	5622
15503	672
25623	5302
29720	4050
1404	3523
26644	4791
9916	694
32750	4685
17964	2688
30797	3765
14467	4100
26522	2267
18763	666
581	5890
16171	5913
33380	1145
4554	3565
25530	4952
1525	5386
33707	5367
7696	3818
26719	1854
4166	1854
720	2197
31073	2040
3962	2805
28837	2107
15680	2809
10776	2805
8514	2805
14060	1662
14796	1852
31340	1956
6276	2454
12737	5845
7904	1255
6847	1549
25329	4013
5010	2183
5173	1039
31902	945
27975	2599
31735	4999
12125	2959
5748	3690
11544	3270
20151	465
28110	5312
4221	4969
25249	4887
5582	6098
28491	3123
31373	2067
34187	5739
19211	1166
12602	3664
9334	5389
10127	2043
10566	1990
2699	36
23265	4100
3763	2039
30633	5624
27716	5128
14340	4526
1352	170
20931	4222
7620	5630
4863	1802
16886	735
15164	4250
6191	4687
6406	3114
31368	3690
3866	4757
8806	5917
11137	3512
24775	2377
22116	35
26101	6100
18007	3728
13954	5232
7118	2249
13018	2175
24151	5300
28967	4630
30645	4941
33255	491
19399	5310
16833	286
14592	3786
12852	1343
31579	5077
13893	5288
3199	379
8881	5369
9886	5224
24472	2394
15045	2394
29995	234
22496	1880
13160	1346
19252	4746
20	3528
11987	2607
20155	1003
28616	5491
13361	2267
31850	4471
28091	3963
17208	2419
5656	2477
179	666
6101	281
6723	5173
31137	5173
31189	5173
17281	1051
8230	4329
16903	1955
15931	3059
2556	2606
5231	736
24937	5296
27815	628
20168	170
32329	3963
23490	465
23515	5300
14400	5300
29861	1170
5942	5310
395	5173
5876	4951
31469	3963
25328	3000
9730	5507
1211	3260
31342	5950
11479	1724
27491	5173
7022	2404
396	3090
21637	1035
19601	4922
3689	5302
15318	1856
4735	5678
27092	5579
31612	1548
21835	2544
20793	5171
28185	420
4719	2197
5925	5391
25105	3261
13705	1545
7555	2266
25137	2197
27896	4556
27126	4887
27465	2106
16769	2191
33355	5173
9760	4699
7043	2477
9356	4789
3546	2259
11641	1701
9581	5102
1639	2606
27559	4312
29026	826
25243	736
26784	5367
30712	5391
23440	2403
28654	1854
28643	2265
32207	442
4915	252
31234	4753
23784	5168
9101	2265
14458	551
2817	5459
25529	1959
19851	278
6865	2106
27895	1975
620	4114
11614	279
16738	4779
16753	2043
19185	1448
10210	6096
9676	3059
20858	694
19815	2197
18703	4556
13747	2102
9293	4791
26072	5224
20199	3797
25564	4685
8951	1547
2188	2959
6835	2267
21689	1548
25799	4952
28385	5298
12867	4756
23306	5542
8772	985
31716	5366
22005	2732
7262	598
34032	2099
10078	3470
26735	2265
26479	5542
1173	4448
23775	493
28619	3952
3943	1443
30900	4753
33211	2099
32249	779
8030	2197
16152	2400
4268	4780
6215	2196
29651	2806
5512	522
296	5563
4141	1548
27511	1125
15603	2660
16426	5069
9533	4413
22661	1553
20495	5518
8776	2183
3852	4995
3990	1959
5269	3059
4695	809
30541	2808
14093	4791
28951	4757
21881	6096
7259	5392
17946	4779
25223	623
378	5542
20874	3395
20908	4998
19361	2400
24962	5096
33927	2959
13864	3389
3295	4842
29430	5631
3358	1829
3484	4597
9669	2405
17833	1956
27060	4249
23597	2605
1425	4181
16053	1957
8868	3934
10058	170
10308	2210
21204	2043
17157	2043
16858	2266
4942	5604
11645	3072
12080	3851
31338	5319
14221	3604
4064	3059
27508	4753
1045	318
13892	3470
17510	2195
2708	3463
10900	3270
3356	2036
32016	5104
10531	5104
19250	5104
12776	5104
12342	2706
15754	5312
13005	4652
10115	5165
14748	3059
17588	5680
29775	5164
7122	2687
22835	1836
24213	5962
7764	1956
22259	300
24548	544
16645	5733
25830	5168
5147	1756
20872	1515
1331	5166
18652	666
3147	2606
1486	2961
30901	1719
32792	2267
12858	379
26100	4221
7782	170
32614	2809
13140	1045
22330	4741
20479	540
23920	0
33840	5622
2413	5312
28013	1854
31787	4752
26669	4752
18012	4744
25081	1742
2969	5173
5481	5225
2741	522
11904	4756
11602	5168
32666	2197
33051	2870
27416	4952
5518	3059
354	5603
13874	6098
20496	4079
33893	813
32217	2959
21839	440
32005	487
5828	1778
28490	4953
2691	5492
9927	4903
24776	6015
15793	5518
14109	2183
4503	695
941	2267
23626	1435
17081	1849
22344	2197
10151	2226
7317	4774
16214	2266
26867	5309
13374	1125
32533	2163
2960	5623
1982	2210
14644	2267
25664	1956
23387	1956
16041	2445
1785	1957
27327	4159
27722	1547
18375	1411
4092	3469
19172	2106
23667	546
2065	4191
18687	4782
30279	4740
112	5385
28209	2193
29708	1721
5588	4753
9057	469
22888	2399
25100	2042
18724	5300
15596	5391
6256	1350
20520	1955
6474	184
1145	4700
15209	5386
8071	254
16341	1415
18912	1553
30144	5173
4048	5749
32706	5153
18051	2806
9092	1906
29420	1039
11132	2394
31091	2043
11636	3470
13241	5313
18295	3424
32077	735
22537	5451
15480	2741
17523	666
17987	5226
30410	1721
15919	170
14322	1799
30	5312
7052	5312
31718	5392
7332	4081
7843	2403
23199	2805
2908	3120
27367	2042
1972	2403
24164	731
22067	3331
1341	1229
27240	5682
15584	5301
13029	3595
15679	2403
31876	2404
12000	2480
19193	4068
13984	4526
13023	3059
22876	1134
28878	4745
29862	2265
23882	1958
9761	2293
7910	1835
8020	2905
13446	5081
18086	993
15691	5104
1730	828
11156	2267
1593	4142
21296	1109
22774	695
28915	5251
25834	774
12152	3470
24206	3160
9249	5102
25285	5777
8516	2403
15952	4631
33686	3120
29815	2863
246	2484
26949	1547
12500	5631
30907	2479
19331	1854
23138	3123
33831	2087
20882	4478
19295	4756
28758	5391
21927	5302
11860	2183
18621	2399
973	5678
30678	4952
19669	2403
23801	5186
26032	2879
15694	2007
11208	2265
4827	2657
18932	333
31219	1865
14595	2687
14671	332
28321	3469
13881	2692
12206	5300
13259	2606
32418	2183
5114	463
31830	1849
32455	5548
12775	5950
19125	5617
32305	2772
12056	2059
14379	2079
23431	2265
5195	6088
6445	5081
20955	279
1544	3534
17936	2123
23376	3806
31486	495
30929	1200
24379	1132
3462	465
21563	2004
7710	2267
22893	3472
239	2265
4206	2477
3819	5226
6743	2605
15803	2267
4708	5733
16906	5391
25606	1943
28773	3589
13292	625
19373	5224
19736	1723
8382	3470
19938	1849
26814	410
3241	5000
25738	2694
10192	279
751	1994
13492	2266
21006	4876
16298	2195
24199	3588
31464	2090
9361	1125
5245	5075
2120	2192
33458	2810
27093	4752
33474	4752
15470	2567
9985	4745
23000	567
27677	2183
20504	2183
17480	1959
14587	1829
1043	2195
20238	1125
6775	1835
12970	2959
15593	694
29299	3604
2401	5168
25360	4752
12210	5368
27121	3307
17815	477
4545	4471
17898	4013
1909	6096
15925	2106
20810	3587
18340	4752
7911	2267
18221	936
8392	4782
30807	5745
31044	4754
31287	1547
11091	5745
6458	2479
10754	2394
15042	5614
352	2106
22316	281
2247	2266
32943	2953
25787	5518
528	374
22833	2560
16557	1140
8653	4678
18620	1805
7672	5313
26221	1545
31119	1001
33216	3690
9707	1993
7878	2439
21052	5751
31010	1902
29139	1585
13466	1125
25802	4526
5375	5104
16585	4750
12398	2377
14319	2261
13516	2261
23935	660
27870	2694
16816	1547
25084	2806
23298	102
8096	1252
13819	2245
19649	1349
16864	3424
14329	1723
3083	4740
2037	5168
14940	5345
24113	3731
21386	5622
11068	5128
10978	2404
28977	3580
20461	2263
350	5136
17729	5078
2719	3460
4694	666
25780	4952
3217	3059
30933	4781
21221	4922
8792	5259
9272	2183
14562	4753
4480	3876
15872	3556
21071	4952
30953	666
26311	5511
11303	3595
2772	1125
16383	1125
15245	3976
12082	4164
1683	2203
42	1190
9052	6098
26671	5301
8055	2196
7171	920
18139	6016
2416	711
31191	2345
26433	3654
16548	966
14633	3474
27476	5000
15628	2803
7257	5168
21281	2100
18511	4952
19576	2731
20052	3731
28845	2100
2022	5622
24648	551
18865	5517
30568	2043
24882	3470
1800	3587
5715	5237
13039	5548
19931	3505
9350	3957
22885	5168
32538	2202
20648	1626
21042	2265
27297	5622
2312	2706
14222	5757
19981	5301
20578	2225
25542	510
29684	4744
25334	6009
14138	3114
25518	3114
4278	5630
15966	735
2797	1836
23979	2261
18709	5745
23163	2143
22955	3469
27268	5758
23766	5713
26203	653
26398	1271
12934	4685
15179	2043
27235	5201
22378	1852
30816	1902
3662	5466
27673	3017
24855	2197
8827	729
15085	2400
23710	3095
21250	947
20156	916
13822	279
3580	4753
9732	2036
23434	318
13210	1957
32328	4665
5747	4684
6172	4651
6429	2195
32637	1837
30085	2040
32879	3728
2345	3699
10116	862
2425	5012
23957	2192
13211	937
13414	1835
20784	4723
3126	5104
5064	5168
4584	2211
27138	4685
28693	2193
6204	6096
19147	1547
3813	2420
30578	2399
29480	5229
14275	5099
31709	4998
629	2622
2390	2500
17092	2053
19088	5075
8879	5681
27349	1837
33310	59
16378	4746
16119	1343
19383	5622
16868	5623
7988	2959
30166	4739
6432	4740
3461	1955
10791	1955
23875	4198
28030	5950
20695	5173
27214	175
11782	4745
30497	2806
3033	2806
29080	1866
12261	4593
877	5168
13501	2100
18337	2196
9235	968
33569	1957
4814	2404
30743	3421
5220	5506
9215	2194
13503	1082
23365	5000
11055	3643
24447	6096
16712	2403
763	2504
26123	6073
14851	4700
16632	2403
133	4381
17027	3424
17681	2100
20313	2043
30361	590
16947	5077
2671	5745
1514	1125
25274	1957
23568	5226
12208	934
6945	2040
28495	1835
2085	5278
31435	2266
14564	4207
815	2542
9297	212
30916	4949
29023	2100
16553	3059
8467	1068
16732	1955
30987	2180
29233	5682
29843	5163
2904	4756
2123	463
4608	873
19225	5300
17974	3447
26173	3420
9648	3295
18602	3755
26308	3342
19914	2634
18841	2479
4452	5301
24503	1076
15844	3471
21887	5077
16796	2219
18916	2265
6759	1350
26305	1350
1120	2172
4228	5311
17350	4949
17432	5309
16993	4709
9328	1794
13025	4995
11903	4995
2587	5224
5769	2100
22004	1958
14425	2810
27381	1719
23107	1064
84	2518
3955	5528
1502	3898
32866	1955
3826	2400
33539	1970
33753	1320
5594	2804
611	5173
26934	5173
7684	2399
25955	2476
13110	3494
25682	4753
16418	1507
33910	1507
24789	1585
10476	1553
14025	320
22901	5104
15264	4757
22521	4753
5645	1293
1705	3461
730	1654
19014	4971
16009	464
25776	4756
30914	1075
31142	2476
688	2404
9790	695
21920	3227
26274	463
11332	4749
17359	1668
21180	5772
15218	2665
15835	3690
5760	3850
3255	3604
16457	5104
22107	3470
20341	4534
27608	1513
11755	2798
29542	4076
16804	3059
11599	2036
7807	5677
26935	1513
27400	184
3661	6016
17802	2694
23388	513
22977	1349
4595	3126
21831	1125
32375	2249
14817	5367
2358	1616
21837	1297
9706	3690
32606	4752
22236	2099
19846	2036
4210	4556
6877	2265
24529	2249
3265	4101
16469	2842
21736	2265
6843	288
29655	3830
28098	4515
32026	1854
24129	4950
11265	1534
29638	1836
19202	5402
2320	1119
18253	2267
21612	1956
17224	402
8364	1064
9668	3584
18102	5302
19676	4999
4346	4952
872	5391
19033	3193
32110	5518
26747	2179
17672	856
9306	2102
23150	2100
712	1350
32720	5305
31194	5312
8190	2476
20919	503
14768	3161
3584	1371
29084	6096
17677	4659
3376	5723
27458	4550
20286	5173
6237	5075
3133	5382
5520	3290
10875	2404
32295	1829
25090	6001
18039	2430
25302	4757
32252	1548
24298	4750
10052	5168
6704	1136
204	93
13692	1343
27309	5300
17519	5300
10150	2417
15605	4781
11142	987
24984	4754
1792	1816
18005	5312
26711	3848
30363	3848
20121	1199
21821	3245
1155	2606
6817	2810
13081	5733
10980	1346
13273	1661
32795	4863
6882	5054
24413	185
11522	5770
2860	2942
14202	3959
7541	1958
4550	1975
22194	567
25048	5168
19168	4757
26280	4648
3419	4753
1820	2377
1200	2197
31969	5168
7790	2398
32381	1350
3604	4827
30272	3472
13421	5542
33789	904
9510	5388
5632	1553
12854	4556
11290	2040
29965	5281
10441	4950
3645	5335
25372	2109
14556	3604
3936	394
4768	811
9089	2197
20024	2484
22863	1836
10405	5838
2649	4334
21419	1207
20941	1465
18329	6081
15272	2742
4111	5434
4152	5168
29619	667
19827	184
10929	558
3304	1851
32503	5007
1733	1913
25785	3728
7397	1829
4549	228
19716	1533
18325	318
1937	990
5802	2197
16998	5631
13981	6000
31185	3171
5410	3141
22697	5396
5830	2809
10443	4556
32233	2808
26657	4745
19539	379
29884	2607
6423	2261
9984	1836
24486	2897
19205	1836
8579	1346
7235	3674
12497	5302
19189	4782
33462	2013
6545	4100
32957	2267
8875	4669
25810	5096
8431	5173
27487	4753
29755	4753
6262	6096
7436	5962
8956	1199
23305	672
18531	5311
19651	3090
5048	3551
23468	1553
13805	3565
20641	4952
22587	2655
15459	4381
17352	2197
14892	2197
29357	5542
328	5492
25922	4762
33997	1125
25181	5667
6705	5664
19191	4953
27473	4670
2086	5104
12704	4482
932	1463
5429	184
17327	2482
23703	2690
22113	5168
9963	5168
3177	2367
28101	5168
452	2423
1831	3024
33833	1220
27383	4757
33984	261
15882	1955
24149	3728
10611	1119
30624	1694
31231	5168
14102	2179
24193	3962
231	170
33683	4250
12400	1373
19974	2808
21669	1849
25991	1959
22964	5630
7572	3975
6381	5676
31376	5311
31212	1215
18456	4241
32964	4752
26922	4757
26483	3403
26920	5745
1381	1081
19451	4950
33512	1035
22683	3728
22760	1955
7054	1263
19918	0
17180	5300
33532	1553
4118	5298
8347	2808
7851	614
22402	3059
16834	4018
29686	5680
18856	5592
9183	5625
12399	1164
31409	6035
21184	3114
32356	184
4884	3628
94	2480
20670	3059
2018	1119
32376	5104
33715	4017
22959	1081
1084	2195
13670	3244
7333	1956
14894	2695
26572	813
12665	5848
32798	5386
29585	5225
23401	5166
21747	2806
28903	2403
33975	4756
9980	1955
5669	1517
12837	4556
7501	2025
16117	2394
1809	5310
18883	772
2246	1955
11909	5278
5187	1350
9517	5305
28215	6016
1553	280
29366	2480
3928	5166
14193	1955
662	1517
31126	68
15396	1956
16393	1432
30392	2195
10170	1584
32380	3756
30775	1068
13637	2476
28687	2179
33731	4752
10030	4742
15652	633
22597	4753
13209	856
23426	1147
9044	3396
8977	5173
19568	5173
23340	916
31632	2079
31263	175
27873	5173
21054	2452
13992	1722
9506	4966
15874	2692
8249	3470
27918	2265
30809	2267
490	3728
11836	1722
9479	966
17665	1955
24051	3123
26390	1721
31070	2265
15379	1350
13891	3326
31773	5078
6436	2978
18718	2599
3706	4596
23351	1624
22274	5622
21558	1851
22609	4249
25601	3962
23607	5173
32244	2425
5366	5772
6898	4670
29813	5231
32496	1957
19044	2480
13472	966
18125	3655
140	5300
11021	5733
14021	5096
32162	4003
118	2353
11915	3834
20759	4669
5126	6098
33571	2884
20723	5117
32566	3811
3727	5775
32457	666
31675	4782
5382	4782
589	429
33333	4991
27909	1751
8528	5723
27747	4753
24700	5490
7285	2249
20906	1125
219	4752
27880	3470
30309	2706
31959	1553
32470	1090
15566	6024
1550	5827
22503	1519
7119	2179
33649	4740
7477	5734
28567	2808
18003	968
22752	2598
20587	1955
12445	5124
33767	3876
23186	419
1423	5311
27437	1548
2546	6098
12467	2806
3656	4689
12033	2689
28570	2265
18227	2265
15548	5096
18293	2077
32769	3604
9610	4752
29181	2265
2524	5168
23247	2265
20773	2265
3961	3123
3765	1513
5791	5738
10971	1400
24278	4341
18163	4750
22096	5386
13258	6109
33469	1857
22864	4997
15004	5622
30090	5678
24427	279
31281	2404
25705	1958
29774	1125
28688	5163
14831	3472
19495	5168
31986	4983
17183	2607
135	5077
25710	3728
3458	1722
9849	966
10945	170
23893	4019
20879	1560
32667	4740
27370	2691
29375	2267
31239	5225
23139	4757
28582	5302
18801	5745
26840	2991
5277	2605
13135	3981
23662	2982
12835	4047
23929	4746
21582	5391
11168	2691
30968	4908
24923	6100
13348	2805
22741	6016
25332	1742
9242	5168
12391	3272
8405	5309
21364	1553
19274	4752
23084	4484
7361	4686
1657	5168
12381	4739
33800	3731
12509	184
14080	2106
14759	5225
2404	2596
8375	5745
15739	5394
17132	4757
473	1515
11529	5388
27857	3040
21215	5163
17706	4705
27632	1585
29492	2810
9690	666
7060	4526
20080	4952
27824	546
19026	1013
24145	3076
20258	1550
11524	4686
10923	0
30249	5300
28081	4949
31786	2352
7336	1956
16511	5168
15180	493
12520	296
16379	5549
2073	5300
11423	2286
26110	1724
18790	4949
21861	3136
1096	2114
8248	833
8695	1547
5350	3708
30441	3215
1323	4311
30871	2807
33606	3350
12286	2540
22182	5628
5489	3806
23742	1661
22709	2391
16870	902
7371	2304
32959	5310
22729	5096
1767	5166
32593	2105
3277	2039
28992	1956
18920	1956
7659	4998
12079	4754
26154	379
28611	3841
2700	905
15310	3183
18622	5300
4631	1796
11100	1955
25502	2265
26020	2399
13392	2128
80	1742
6863	3059
11674	5173
3109	5173
22624	4198
16856	4242
3218	5100
13289	3400
5022	3651
16286	1724
10019	5173
14566	5164
27692	1698
23808	3509
18409	2404
12383	2477
10564	4781
7045	2041
16265	1271
27654	5075
24927	5388
33566	1547
32349	2197
6462	3123
272	1350
20065	1856
21846	3404
989	1836
20007	1836
26757	432
30939	3751
5799	4685
16458	3788
3052	2477
20447	5168
30811	4840
13150	3977
15881	1064
25450	3529
891	666
10680	724
6760	2070
10168	5010
32978	1458
30779	2197
13885	3598
27204	2607
27843	966
19038	1955
1478	1119
10446	6075
3929	760
16562	4250
17053	4651
32809	4752
12313	2409
33945	2915
12422	2423
9878	4255
1272	2451
26410	3876
31290	175
15705	4568
11708	1666
23409	5312
6653	1532
29087	5962
21067	2806
19514	2307
26977	4754
33431	1874
6334	4670
1832	5168
7074	858
11359	4996
25906	2810
650	3728
28661	1125
10258	1540
13590	184
14618	4250
28425	1553
22566	5649
22371	2100
30377	5173
33233	5119
30766	1343
11438	3880
11681	4752
18308	4742
17194	2479
25927	3059
26049	5173
24902	4226
4197	758
18933	3876
22408	2377
1312	4408
11296	5305
6701	2697
33688	170
859	3074
30297	2804
1743	5758
29739	4743
25415	1957
9686	5302
32625	5192
3219	4100
11717	3963
25215	4917
23135	2105
12022	2039
6273	5512
16634	4408
17957	4361
12605	4757
21119	1549
19759	2098
12862	5675
28094	2040
23424	4905
25766	916
19357	2836
20987	5367
2063	5096
21847	1956
18998	2477
12915	1500
4223	3059
32334	3331
34250	5604
11018	5096
15610	5102
33528	2193
22362	5312
29991	5013
28531	1836
33635	2478
6421	4194
7731	2267
15827	4404
20762	1956
8937	3594
21063	4572
21399	4951
30606	916
17490	2267
16992	2810
4562	5838
17926	4953
7837	5482
30544	2100
19891	1347
29463	5102
11387	5224
25172	5311
29223	1721
13750	2808
4177	5758
18678	5173
21749	1160
21589	1326
20573	2620
11727	2079
26993	2509
29474	1113
21514	5099
17449	5173
19476	5173
1858	619
31911	5680
2922	3876
1484	4950
1716	2079
13936	2267
7937	4729
20916	4754
24690	1719
14991	3619
27070	2939
19937	5099
10479	4381
6132	4381
25251	2762
26788	3059
1147	3059
2783	1343
20099	5173
13672	2248
14185	2100
19010	1955
17353	690
19243	1259
27113	1922
22883	3866
26565	5300
28444	4523
137	2043
2793	2183
11070	5727
33629	1200
12981	4756
6813	6096
9731	2606
16087	2960
15492	5096
11885	1135
30184	1346
27832	4756
8218	4744
122	4754
17297	2055
12408	1956
20249	4757
22211	4757
21688	4534
20251	3144
16797	3862
18330	5305
24708	5102
2899	4752
25320	4063
2533	3059
2975	5173
32237	1835
33303	5173
29688	175
2058	5034
24721	5305
21705	5633
14884	5387
26654	1343
17241	6024
11541	5388
10120	4516
6414	4949
28853	5173
24774	2620
31843	2276
32801	2817
28040	5860
3537	3708
20372	3059
24750	1350
32338	4739
33838	4739
14634	5680
31074	1955
14601	1955
26906	1955
16736	1955
28348	1361
22204	4050
18344	3700
31819	5173
21822	1350
14736	1350
32817	6021
28494	5367
9573	1955
2541	1955
13776	1955
6900	4763
21944	3469
8752	3044
14841	1343
31723	5677
26457	2022
4686	5310
20515	1350
1014	2620
4953	5403
5919	1675
1033	4276
15508	4169
7181	1531
16989	3470
33509	3123
18547	2448
10139	5622
11646	5312
1429	5100
8938	4791
31441	1742
10608	1350
28072	4364
11964	5463
18972	4752
5504	2576
6494	3785
22039	5298
6118	3059
20002	3786
24540	3690
17538	5173
14195	5173
7152	3203
33373	5173
22500	1796
3216	5164
25605	1090
11040	175
17570	3154
28529	2079
8705	1724
1112	6016
6050	5367
31128	2197
20305	772
3696	2266
15525	5168
18757	5168
13646	3470
33084	4949
32806	4753
2742	2197
33901	2607
18939	280
263	184
19183	1119
13000	1081
32523	1675
18989	2249
11549	4249
7671	1533
21136	1565
14664	1415
23579	2863
28006	5745
28454	2394
2381	3224
6	916
31791	5301
23518	5301
34011	1585
22795	2480
21863	5308
174	4518
11084	2578
12071	2445
30206	5048
4280	1956
19592	847
5137	5367
7619	3876
6686	36
4604	2399
21532	2100
24915	3284
29467	2876
25961	5224
20878	1479
10572	1724
17225	2972
9239	270
12415	4889
12703	1563
28603	5310
25159	4382
30291	5173
16410	1598
12264	5367
14390	4754
33974	4754
10020	1282
15406	5036
14356	5102
12547	5312
24072	5310
5624	1742
13488	4944
21401	1796
31804	861
29880	3492
14368	1955
24925	1955
33505	4062
19907	2562
9198	3728
14460	1955
27161	2041
3755	1513
20889	1513
17779	2265
13323	5312
10637	616
7953	1553
7938	5902
21430	5093
22288	4686
24023	1955
8487	5312
29000	2887
15663	5173
33676	4214
33794	2317
20678	5041
16491	5678
28906	5753
31695	5103
26785	5298
13418	1822
31581	1565
5735	4249
12385	1548
20107	6118
2689	5300
17763	1857
8397	5391
10770	4995
654	2043
31591	4953
12030	6096
33221	2166
348	4750
28085	2099
23444	3385
23113	3889
30989	3469
5493	1513
8874	4556
16237	4994
9764	1177
6261	2692
27773	2036
25715	1233
24631	1854
2232	4752
4245	4752
11056	5312
25233	125
8178	4760
32618	2384
13932	3708
11036	3059
23010	5173
3151	1350
31607	4948
904	1955
14502	4015
66	4685
25046	5077
12689	2174
4271	988
26129	1854
22021	1849
18497	4954
14246	1343
28055	1553
8850	5224
25317	1350
21186	4739
13403	5367
27997	1955
7614	1849
24308	3690
23466	4381
4704	5962
22562	3059
6909	5173
22813	2988
3385	5054
47	1876
13931	2982
31641	175
12356	3059
5508	968
23853	5173
22662	5173
28365	734
5290	1430
1421	2039
31593	2249
31205	175
2083	2245
21380	5166
2958	917
20847	5312
17451	4756
25283	4058
29554	5622
1703	3310
20170	2394
20240	5300
13680	3971
30655	4952
4678	5391
29675	281
12429	2116
20073	5300
27311	5300
2657	5622
15476	3470
15473	5367
1738	4753
18117	2810
20194	1953
22385	401
33480	3469
7228	3210
11077	1955
1996	5867
11560	2542
26869	1722
24712	5622
20477	3469
19304	4386
9041	3962
33223	2100
25499	516
1662	2620
5261	5959
6976	175
4587	175
25595	651
8340	2423
11153	4746
24832	5104
7637	3545
2363	4100
20216	5676
16478	584
25992	1738
18412	5389
2764	170
28873	4950
13928	2807
1986	4980
2139	666
14269	2860
13056	2399
28830	2726
25545	1739
22329	2394
3091	2183
33433	2183
3663	4952
33583	2266
28354	2482
31305	2249
3260	5542
23435	5542
28449	5168
11145	4949
4841	1882
23393	5077
31470	1350
18502	932
16819	184
6125	4685
3828	2598
13507	5300
25886	5300
3581	1955
28694	1460
16428	2259
11874	4458
25622	3876
30246	4950
24726	1345
12013	2179
3620	917
15619	494
29040	115
25541	3818
5300	4047
3792	2183
22942	2398
34214	5168
33890	5969
14335	4950
29163	5048
12366	1674
31485	148
8540	2036
22870	1553
19560	4886
20241	1090
17966	5075
7711	4949
4819	325
1958	5078
1522	1119
21230	1955
8740	5166
6578	2605
7741	4863
12139	2193
23479	2394
7630	5003
33721	4756
28674	5622
26053	465
4862	1547
13641	6099
7524	185
6450	5679
6304	2250
29633	1548
21228	2925
5472	5166
33129	6096
16761	2403
4960	1746
27395	2954
11228	1170
2428	4922
28544	1553
7705	2197
31640	2266
23928	1878
11183	2243
17563	4754
2020	2036
32492	4885
5739	6096
26279	5772
32626	1959
29606	2959
4235	3670
4646	2249
30759	1157
27794	1090
9987	4683
20399	2100
20855	2480
146	1463
10079	5681
8836	5096
20433	3870
200	2399
6330	2433
1519	1217
20471	5622
33173	5152
31075	2040
33399	5622
8338	672
6484	5391
24847	2947
27234	4953
21828	2191
23595	2267
