33233	0
30766	3
11438	4
11681	0
18308	4
17194	3
25927	3
26049	6
24902	6
4197	6
18933	4
22408	6
1312	1
11296	0
6701	4
33688	3
859	4
30297	4
1743	6
29739	0
25415	1
9686	1
32625	6
3219	0
11717	3
25215	6
23135	3
12022	0
6273	4
16634	6
17957	4
12605	6
21119	6
19759	6
12862	6
28094	4
23424	4
25766	6
19357	0
20987	3
2063	1
21847	2
18998	3
12915	3
4223	0
32334	6
34250	2
11018	3
15610	1
33528	0
22362	2
29991	6
28531	3
33635	0
6421	6
7731	6
15827	6
20762	0
8937	4
21063	0
21399	4
30606	6
17490	6
16992	6
4562	3
17926	4
7837	1
30544	6
19891	3
29463	4
11387	3
25172	8
29223	8
13750	3
4177	4
18678	4
21749	4
21589	3
20573	4
11727	6
26993	0
29474	0
21514	3
17449	1
19476	1
1858	6
31911	6
2922	3
1484	0
1716	3
13936	8
7937	4
20916	1
24690	3
14991	6
27070	4
19937	0
10479	4
6132	0
25251	6
26788	4
1147	3
2783	6
20099	6
13672	4
14185	4
19010	4
17353	3
19243	6
27113	4
22883	6
26565	4
28444	3
137	1
2793	1
11070	6
33629	6
12981	6
6813	6
9731	6
16087	4
15492	6
11885	0
30184	3
27832	3
8218	1
122	4
17297	2
12408	4
20249	0
22211	4
21688	6
20251	2
16797	4
18330	4
24708	0
2899	4
25320	4
2533	6
2975	4
32237	3
33303	6
29688	6
2058	0
24721	4
21705	3
14884	4
26654	3
17241	3
11541	6
10120	4
6414	3
28853	0
24774	4
31843	4
32801	4
28040	6
3537	4
20372	6
24750	3
32338	6
33838	4
14634	4
31074	6
14601	4
26906	1
16736	1
28348	6
22204	0
18344	0
31819	6
21822	4
14736	4
32817	0
28494	6
9573	4
2541	3
13776	0
6900	6
21944	1
8752	6
14841	4
31723	1
26457	4
4686	1
20515	4
1014	4
4953	0
5919	4
1033	4
15508	6
7181	4
16989	4
33509	4
18547	3
10139	6
11646	8
1429	2
8938	4
31441	4
10608	1
28072	4
11964	4
18972	1
5504	3
6494	6
22039	4
6118	4
20002	6
24540	6
17538	6
14195	6
7152	6
33373	1
22500	6
3216	4
25605	4
11040	4
17570	0
28529	3
8705	3
1112	0
6050	4
31128	6
20305	4
3696	4
15525	0
18757	6
13646	4
33084	6
32806	4
2742	6
33901	0
18939	4
263	2
19183	4
13000	4
32523	4
18989	6
11549	3
7671	6
21136	1
14664	4
23579	6
28006	1
28454	6
2381	3
6	3
31791	1
23518	6
34011	4
22795	6
21863	4
174	4
11084	4
12071	3
30206	4
4280	0
19592	6
5137	3
7619	1
6686	3
4604	6
21532	0
24915	4
29467	4
25961	1
20878	1
10572	2
17225	3
9239	0
12415	6
12703	6
28603	6
25159	3
30291	0
16410	0
12264	0
14390	4
33974	6
10020	3
15406	6
14356	4
12547	1
24072	6
5624	4
13488	3
21401	3
31804	0
29880	6
14368	3
24925	6
33505	6
19907	4
9198	0
14460	6
27161	4
3755	6
20889	1
17779	6
13323	6
10637	6
7953	6
7938	4
21430	6
22288	1
24023	4
8487	3
29000	0
15663	4
33676	3
33794	3
20678	6
16491	3
28906	1
31695	3
26785	4
13418	6
31581	0
5735	6
12385	0
20107	6
2689	3
17763	4
8397	0
10770	0
654	2
31591	6
12030	4
33221	3
348	6
28085	4
23444	4
23113	3
30989	3
5493	1
8874	6
16237	0
9764	6
6261	6
27773	0
25715	6
24631	6
2232	3
4245	2
11056	3
25233	4
8178	4
32618	4
13932	6
11036	3
23010	3
3151	3
31607	1
904	3
14502	6
66	6
25046	6
12689	2
4271	3
26129	3
22021	6
18497	6
14246	6
28055	6
8850	4
25317	4
21186	6
13403	3
27997	6
7614	1
24308	6
23466	3
4704	6
22562	4
6909	3
22813	0
3385	3
47	6
13931	8
31641	4
12356	6
5508	4
23853	6
22662	4
28365	6
5290	6
1421	2
31593	4
31205	0
2083	0
21380	4
2958	0
20847	4
17451	1
25283	0
29554	4
1703	4
20170	6
20240	6
13680	6
30655	0
4678	6
29675	6
12429	4
20073	4
27311	6
2657	2
15476	1
15473	3
1738	0
18117	8
20194	4
22385	3
33480	1
7228	0
11077	3
1996	3
11560	4
26869	2
24712	0
20477	3
19304	6
9041	3
33223	1
25499	6
1662	3
5261	4
6976	6
4587	4
25595	3
8340	0
11153	1
24832	3
7637	4
2363	4
20216	4
16478	1
25992	4
18412	4
2764	1
28873	4
13928	4
1986	3
2139	3
14269	1
13056	6
28830	3
25545	0
22329	3
3091	6
33433	6
3663	3
33583	6
28354	3
31305	6
3260	0
23435	6
28449	3
11145	6
4841	4
23393	1
31470	1
18502	4
16819	4
6125	0
3828	4
13507	6
25886	6
3581	1
28694	4
16428	4
11874	4
25622	6
30246	4
24726	3
12013	4
3620	0
15619	2
29040	1
25541	4
5300	6
3792	6
22942	0
34214	4
33890	6
14335	0
29163	3
12366	4
31485	6
8540	4
22870	0
19560	2
20241	0
17966	6
7711	3
4819	3
1958	6
1522	0
21230	6
8740	4
6578	4
7741	4
12139	0
23479	4
7630	0
33721	6
28674	0
26053	3
4862	4
13641	4
7524	4
6450	3
6304	0
29633	6
21228	0
5472	4
33129	3
16761	1
4960	4
27395	2
11228	6
2428	4
28544	0
7705	6
31640	6
23928	6
11183	4
17563	2
2020	5
32492	6
5739	0
26279	3
32626	6
29606	6
4235	6
4646	0
30759	1
27794	3
9987	3
20399	6
20855	6
146	6
10079	4
8836	6
20433	4
200	6
6330	6
1519	6
20471	2
33173	3
31075	3
33399	6
8338	4
6484	6
24847	1
27234	1
21828	1
23595	2
20298	6
5103	4
10094	4
6596	0
17109	4
16743	6
7951	4
412	3
23003	3
17561	1
27155	4
31513	4
16066	8
19579	1
6149	6
2387	1
14701	6
11209	6
18520	6
17915	0
26294	3
2300	0
14302	4
18626	3
6789	6
17251	4
4376	3
17442	2
8880	6
3524	4
6284	4
25075	4
3756	3
19116	6
17416	6
543	3
29783	3
3034	4
29018	0
30413	4
34004	6
16986	4
9601	6
4205	6
7470	0
5107	3
9905	1
27884	6
16336	4
885	6
8201	6
17064	4
3915	3
17825	4
3709	4
11143	3
31057	4
13117	4
14773	0
16605	4
14657	0
20633	4
26614	4
6095	6
29671	3
10419	6
27530	6
10654	4
33661	3
1643	4
5992	4
12774	0
25646	4
31742	3
25845	0
2026	3
11672	4
16534	6
17650	4
15529	3
99	0
31980	3
31244	3
11342	6
5683	4
26986	0
30661	5
4875	4
4976	0
18980	3
12965	4
4864	6
14432	6
18914	6
29538	0
19909	6
11533	4
30407	6
17426	6
12939	4
21675	4
29760	5
32294	0
20415	6
31390	4
21862	4
33593	6
10981	6
31891	4
7569	4
21400	6
19144	3
19114	4
2914	3
3087	6
25206	6
22424	3
8878	3
15450	6
27839	4
11336	3
11463	8
29531	1
1313	4
19887	3
3184	4
1946	4
11515	6
10548	4
22532	4
8193	1
959	3
41	1
3951	4
30600	6
22793	1
7575	0
13660	3
15684	6
11583	5
28045	6
17056	1
5955	6
19	2
2491	4
26534	6
31203	3
5540	0
7382	4
25264	1
4939	4
23554	4
4412	6
16141	4
4144	4
26289	4
5163	6
8128	4
5494	0
14571	6
3234	3
21698	1
24335	4
6058	4
23278	4
32905	3
33793	3
29957	4
32567	4
8057	6
3447	2
32495	1
14860	6
25365	3
5870	6
24438	3
3757	4
5750	4
9386	6
6755	4
1375	4
7205	6
9991	0
14020	6
24226	4
7375	6
19772	3
16187	6
32845	2
14945	4
27498	6
9158	0
13042	6
19041	6
19266	6
23586	4
6963	1
32157	6
21566	0
9920	3
25102	3
6661	0
26930	6
21096	6
9294	2
9835	4
16925	4
24794	2
18168	6
26625	6
16060	3
6684	4
13480	3
14708	4
19643	2
9195	3
13655	2
2568	1
13134	4
28741	0
25287	4
5829	6
22382	0
7869	3
22472	0
13133	6
708	3
28970	0
8460	6
19171	6
17314	0
4418	3
21111	6
2457	1
6802	6
1885	6
13934	3
2661	1
3791	4
16421	6
13889	3
1648	0
3139	3
31851	4
32166	6
9340	0
21631	1
24397	3
29399	3
30617	6
11410	3
16313	0
25627	6
10268	6
20124	4
3720	1
21658	4
33903	1
21875	6
18599	6
5639	6
12942	4
1790	4
2158	0
20129	4
10788	1
11935	1
3862	4
23397	6
19594	3
23842	2
4638	0
28871	4
32731	4
31794	6
17246	3
2825	4
17933	3
26808	4
24552	6
16842	4
23912	4
10645	0
12331	1
5523	6
6341	1
2819	1
1110	3
22650	3
11051	6
4247	2
9388	3
1365	1
11401	4
33070	6
3855	4
10312	4
13524	6
21957	6
2372	4
27984	3
6728	4
26219	1
211	3
23236	1
28203	4
23132	6
29581	3
17088	0
24826	1
14018	6
637	6
25196	2
13144	4
16497	0
32126	4
14318	0
22131	3
8616	3
19685	1
32580	6
32203	0
6301	6
25029	6
23389	3
11786	3
14057	4
8297	3
4956	4
28652	3
18544	3
6372	0
17002	0
762	4
27663	4
31353	6
22631	0
9766	3
21829	4
33824	2
23527	4
20707	6
13639	2
29268	6
29495	0
17721	4
28441	6
3684	0
12863	3
121	4
13536	3
33533	0
31058	4
8968	3
27112	4
16619	6
31685	3
4861	6
12384	1
15490	3
20825	4
22324	1
30895	6
12967	0
21623	5
2989	4
19572	6
28650	3
20072	0
1252	1
11158	6
1168	6
6307	0
9561	1
7005	8
30340	8
14463	4
13973	2
13309	6
14480	6
23542	0
3589	6
29144	3
22022	6
11620	4
29443	4
13548	2
25280	1
31866	4
24549	0
32700	0
25154	3
32235	4
22200	2
31956	4
10334	0
33565	1
9697	3
9894	1
8678	6
22277	6
11444	4
30030	4
23200	1
29703	2
25390	6
8476	4
15981	3
4753	1
3752	4
9735	4
31047	3
5659	0
13733	4
10448	0
986	4
23978	3
26068	0
24691	6
12151	8
10752	4
29469	0
19745	4
3130	1
19782	4
29440	2
21648	6
9349	2
12460	4
4389	4
25939	0
7068	4
28752	3
7768	6
11452	4
23087	8
12195	8
19272	3
22871	0
20607	3
5463	3
5427	4
11974	4
3084	4
33232	4
376	6
6619	3
31896	5
13587	6
26106	6
33504	4
6216	6
4879	2
3273	4
33931	4
29456	3
16156	4
22309	4
27941	4
9862	0
21607	3
10017	3
28326	3
13780	6
15609	2
32796	1
32303	4
2087	4
735	3
23974	2
18138	4
31480	2
24269	2
10664	6
23606	3
14790	1
29068	6
31358	4
32020	6
21880	0
25089	4
14184	4
15025	0
27926	3
30488	2
28370	6
18487	4
21852	3
21763	6
7806	4
27609	1
1823	4
6197	6
13275	2
25995	6
18195	1
9154	4
7673	3
18676	6
22123	6
5767	6
25953	4
27556	3
24092	4
26058	0
15990	3
6163	3
13045	6
18369	3
17866	3
5438	4
30322	1
8998	4
28388	4
20841	6
8281	1
27567	4
33704	0
33225	3
5616	1
20640	6
21374	0
31402	0
32171	2
20360	2
24124	0
3399	3
22884	0
31455	2
19731	1
3392	4
26790	4
19962	2
15771	6
19319	4
10070	4
30802	6
33837	3
13369	3
29871	6
12861	6
28578	4
11256	3
33302	4
8893	0
3162	4
5614	6
11029	2
25226	4
5907	4
12386	1
9352	1
14426	6
18331	0
11841	4
27919	0
25517	6
27821	4
14153	4
31443	8
4031	6
21173	1
12786	5
10554	4
19768	0
23476	6
26921	1
12212	0
10386	6
3248	4
4889	4
20429	0
33428	6
34255	1
17215	6
8799	6
6512	3
19871	0
4831	6
27402	6
32248	6
4239	3
14531	0
7214	0
34256	4
18774	4
21910	4
6703	0
618	6
21933	4
28356	4
18268	4
19877	2
15388	1
10286	0
17112	6
27611	4
34174	4
15957	0
25171	4
25127	3
16431	3
25851	0
8001	4
1065	6
2859	4
24275	3
24682	6
31437	3
8519	4
14890	2
28024	6
19956	1
17916	4
34015	4
28403	4
21381	1
27516	6
20209	4
4741	4
32941	4
13781	0
3810	2
14721	0
3879	6
4445	4
28857	6
18983	3
170	0
15711	4
21003	6
2223	4
10696	3
19742	4
32135	4
27596	4
16607	1
24082	6
34251	4
24790	1
30177	3
27570	6
9122	6
1087	0
29051	6
12635	6
26861	6
18722	3
7430	4
13505	4
30695	6
13069	4
12938	1
5087	0
1214	4
11577	0
16899	4
21724	4
7861	3
10298	0
30958	2
21135	4
29881	6
16866	6
9408	3
3451	3
4267	1
27789	1
33679	4
12733	6
21930	4
4367	3
1734	4
30834	6
25647	4
22019	5
31350	6
16232	6
17993	3
30343	2
18517	6
2579	4
3423	6
19607	3
6595	6
28910	6
19816	6
1959	4
20442	4
11521	4
33662	4
15307	4
12413	3
25930	3
1708	4
2832	6
9252	1
9498	0
29328	0
29962	6
15661	4
25965	6
11880	6
7433	1
30431	4
9522	4
3780	6
18786	3
33668	6
24622	6
29462	2
4477	3
8686	6
23890	6
33500	4
29438	4
8503	3
17265	4
14492	3
17313	2
25699	4
29716	0
24719	6
12307	2
25767	4
18149	3
21679	1
29370	6
25207	4
32662	5
16780	4
20411	3
13712	6
28610	2
12048	4
19042	6
13530	4
33699	4
17478	6
23328	6
33709	4
26525	4
9650	4
33291	6
3245	4
11588	4
29832	3
14446	6
2685	1
28868	6
16959	6
4124	4
33137	0
10677	6
10462	6
31322	8
13199	3
17613	8
8507	2
29416	1
24328	4
29336	6
28257	3
5850	6
30607	3
21795	4
33165	6
23494	3
14159	6
33645	4
12346	4
31666	6
32042	0
27208	6
25358	4
12115	0
2618	3
6104	4
32865	6
18306	4
20312	6
30632	4
14345	3
18413	0
4236	4
26764	6
20340	3
12057	3
661	6
5045	6
9457	0
26065	6
32372	6
19629	4
24171	4
4138	6
11748	6
11763	4
29207	4
10277	3
3316	6
7660	1
2862	4
20389	6
10027	6
1656	7
33453	4
20954	1
22443	3
32760	3
7571	6
574	4
18945	3
25944	4
2229	0
1906	1
16228	3
10228	4
31625	4
11548	3
9456	3
26140	6
15536	2
25038	3
33675	1
14793	0
26890	4
24753	4
28305	6
17410	4
25843	3
9544	4
14160	3
31659	6
3043	4
31661	6
23612	6
644	3
8499	1
8332	6
4448	6
12573	0
11249	3
9065	2
31363	1
13582	4
18190	5
2157	0
24339	4
18919	3
16001	4
17941	4
2728	0
30221	2
786	6
551	1
30951	6
17452	3
15723	3
1668	4
15355	6
28149	4
14427	4
28706	3
7647	0
34191	8
3336	0
13765	4
4022	6
1717	4
8477	4
33134	3
2674	3
7482	6
6296	4
24047	3
15737	4
3	4
12753	0
24439	6
27877	0
623	3
32900	6
10851	3
675	6
19290	3
25344	4
6322	1
33623	3
2609	3
10734	4
27296	4
29589	6
25162	6
25849	4
11355	6
19863	4
16849	4
12238	4
20091	3
26850	1
12811	1
19433	4
10169	4
12067	0
20973	6
26696	3
21921	3
30798	6
13036	6
32948	0
10607	3
30160	4
321	3
3129	6
18374	4
1024	6
32225	4
8209	6
22110	6
31724	3
32586	6
20356	3
33933	4
24188	3
12464	4
27068	4
2768	1
29033	6
12089	4
12677	3
14943	3
28597	6
5997	2
25581	4
7392	3
34051	6
7071	6
10940	4
7471	6
32409	4
12035	1
11076	3
25368	3
23502	3
21197	8
382	6
7345	8
15469	4
24963	1
19787	0
4620	6
27959	6
18442	1
17931	4
6585	6
28417	3
23831	1
4981	3
17071	3
13967	3
7196	2
9859	4
2439	1
14719	6
3743	2
3687	4
11457	6
33131	8
5998	6
9079	6
17461	0
25778	6
33884	0
9719	6
6509	8
11941	1
33896	1
32903	3
1845	2
21372	1
4484	6
23728	3
22604	0
14518	0
29130	4
21385	4
13338	4
3370	3
13300	4
27904	6
1814	4
8094	6
20472	3
4474	4
4381	4
20183	3
1229	6
21198	8
19352	1
7763	3
7976	6
8659	4
12654	1
9983	4
33823	4
10502	4
18743	4
4778	6
14942	0
16934	6
6236	4
15453	3
29446	6
10789	3
3054	4
15102	0
28946	2
21351	6
18695	2
23103	3
1007	3
13350	0
22179	0
16964	4
3276	0
10865	6
1528	1
5299	0
24291	4
537	4
8619	6
20625	0
23366	6
33208	3
24637	3
386	4
32009	1
1583	3
3623	6
33745	0
224	4
7200	2
7422	3
17663	3
5573	3
19602	4
31922	3
25341	6
3252	1
9652	6
31268	0
29013	4
6748	3
30656	6
25812	0
10326	4
4707	4
23070	4
13703	3
12724	6
25386	6
23464	6
16374	4
25227	4
28923	6
22272	4
17541	6
13432	3
4331	4
27697	3
4645	0
20881	4
3364	6
20162	4
26907	1
6586	6
5347	1
20092	0
18646	3
24873	0
19077	0
27853	3
29164	6
4833	6
23528	4
1572	4
15065	6
8859	4
1913	1
30930	4
2315	6
16814	4
27565	6
24630	0
16220	0
28637	1
6659	4
32472	4
17097	6
21210	4
7091	6
28108	4
17243	6
1392	2
25943	4
2049	4
15985	6
32053	4
20381	3
6977	4
33869	4
4428	3
29415	6
20309	3
23526	4
23221	6
25345	4
27198	6
4339	3
12247	6
14547	4
24892	6
9899	6
22617	4
28497	6
20220	4
8650	0
14766	1
23061	4
21298	6
4970	6
33066	4
19776	6
8368	0
30027	1
17045	4
7759	0
9973	4
8307	4
13553	6
24059	6
8134	3
28048	4
8520	4
21691	3
3748	3
6706	3
3657	3
3422	0
12698	3
14961	6
14450	4
29120	4
10288	4
15283	4
13136	6
21120	4
6550	1
26171	0
2913	6
18302	4
34170	8
8907	3
11569	6
30912	6
26216	4
8858	4
3498	3
26408	6
32512	4
15641	4
11633	3
31801	4
14847	6
14044	3
6804	6
10630	3
32729	6
2920	4
29584	3
5123	4
14986	6
4315	4
1271	4
9721	3
1815	4
18187	6
2356	0
7641	6
62	0
25749	2
31314	6
3659	4
31739	0
30024	3
19521	3
4500	1
13252	0
15321	4
10805	4
23152	8
33111	3
23241	2
26059	6
26343	6
27168	3
4035	2
25349	1
20920	6
24736	0
16437	6
32547	6
207	4
20406	4
18034	4
30723	3
22692	6
9450	0
22790	0
8556	4
25333	6
31297	2
27274	4
12461	3
18611	6
4355	4
19284	3
9229	3
14459	3
3254	4
10638	3
33508	2
33280	4
19838	6
27040	4
10533	0
3359	4
28585	4
9670	3
23943	4
14794	3
7081	6
12015	4
22776	6
32084	0
737	2
30436	6
33074	2
27048	6
20827	4
12302	3
7404	6
19963	3
2167	6
8642	2
10048	4
21272	4
6942	6
20923	6
3361	6
17414	4
6671	4
4636	4
11532	1
3773	3
15293	0
2455	1
12680	0
23362	3
9813	4
9319	4
21855	4
33393	6
6394	4
2883	4
33855	6
22390	6
28302	4
14288	4
3740	0
928	6
10153	3
29547	3
30884	1
28467	6
5758	6
33917	6
30190	6
31324	3
23384	4
8117	3
12409	4
19187	0
2208	0
31419	4
9496	3
14500	4
33700	6
34171	3
15847	6
27212	3
29277	3
4850	4
24661	0
17394	3
33730	4
16653	3
21818	4
32193	0
33600	6
493	1
34090	4
25962	6
32187	2
2302	3
3935	6
24368	3
15989	4
104	3
18515	0
33552	7
4437	6
29256	0
29393	3
1039	6
16516	3
5796	6
28550	4
5287	3
11278	6
27237	4
2258	6
31434	3
33666	6
17063	6
32271	6
31002	6
4129	6
19280	4
7801	6
12164	1
24918	3
17528	4
20848	1
14140	4
32101	6
22768	6
8035	3
16689	6
20201	4
19384	6
26953	6
2734	1
25535	4
34154	3
5501	4
847	3
6710	6
2720	3
21438	1
20663	8
9497	3
19192	0
8723	4
20470	6
8950	6
25232	6
20991	1
21621	4
5928	6
12726	0
5921	4
13486	7
3798	3
18697	6
26916	6
25449	4
11781	4
23689	6
5302	6
34234	3
4964	4
25773	1
13082	0
6646	4
21469	3
2469	4
20729	3
29764	3
12727	3
6818	4
10214	4
20424	0
893	0
1172	0
16559	4
31147	3
8814	4
20686	4
4255	3
24079	3
12556	4
1726	0
23622	4
12081	3
1960	3
13435	3
27750	2
29818	4
28244	6
32762	4
33235	0
4082	4
31291	6
21367	4
587	4
25795	3
1551	6
679	4
26595	4
31618	6
17337	6
31104	3
30118	4
11274	3
3425	4
23807	3
25005	1
34258	3
15097	3
17023	1
18153	0
11582	3
25092	0
22874	0
1762	3
1280	6
10065	3
29435	6
29257	3
18553	6
10969	4
27028	6
2519	3
26516	6
14958	4
28708	4
13669	5
23013	6
27867	0
23280	6
29697	0
26697	3
15389	6
10028	6
28500	0
33024	6
33365	3
143	3
26672	0
20560	6
24953	3
5557	3
14630	4
26164	4
15802	6
10644	1
28361	1
30092	0
22057	6
19354	3
26804	4
22875	1
1315	4
1788	1
31141	6
9144	1
4974	6
1570	0
9393	3
8611	4
19047	4
26342	0
22447	6
2931	3
31161	3
2750	0
19053	2
454	0
32477	4
7310	4
27818	3
15060	6
20097	3
19839	3
16050	4
20523	6
2301	6
9108	4
21393	6
8804	6
25827	6
24966	6
20539	6
6444	4
5812	6
15036	6
33851	4
12343	6
583	0
18878	2
19832	4
16981	2
31267	4
2392	6
26502	4
33432	6
19396	3
30349	3
21816	0
823	4
28022	3
9661	0
26801	4
2585	2
20575	6
30248	3
13612	3
16129	1
2900	6
13856	6
18477	3
8911	4
15368	6
25374	3
28658	4
17939	2
13838	6
26319	6
7042	4
692	4
15928	6
21213	6
18423	4
20945	4
9364	3
9490	3
18419	6
29356	6
23778	3
22940	4
21714	1
7992	1
12078	6
3694	6
31222	1
24065	6
24355	6
31736	4
13358	2
32532	6
25948	2
4542	1
23902	3
23030	1
23144	1
8384	4
2815	4
5066	0
13173	3
28644	1
23564	6
4450	0
16003	4
29382	6
26102	3
12110	1
31694	6
8789	0
20583	6
6846	6
10051	4
15350	1
3041	1
33041	1
14175	6
4386	4
1071	3
20508	6
22294	4
2369	4
29267	6
11308	2
16069	4
15940	6
27232	3
18381	4
27064	4
14541	4
31051	4
20368	3
21719	4
1575	6
20837	3
25720	1
18968	0
21534	1
5336	1
22481	3
15091	3
30911	4
723	4
17279	1
8972	4
10184	6
4173	3
29790	6
309	4
255	6
31665	3
4796	3
33371	0
453	6
7040	3
23825	4
3532	4
31576	4
5572	4
31516	3
21031	6
1936	4
19627	6
10942	4
23180	1
2194	3
23204	4
33670	4
54	4
28304	3
6350	1
23098	6
23363	3
15509	6
20706	8
16082	6
17660	3
27652	4
33868	6
11616	3
13468	6
12427	2
21082	3
145	1
15057	6
1098	6
1658	4
6518	6
15119	4
31930	0
31309	4
5099	4
6989	2
18784	8
29664	0
4296	4
20833	3
27261	4
19802	3
28621	4
7090	2
17879	3
5201	3
20321	4
9933	6
2604	6
756	3
21226	3
12748	6
7689	4
15233	6
14870	3
7067	6
31251	6
17682	4
11806	6
31828	4
27386	8
8524	1
17272	1
10174	1
33356	7
3172	0
33536	3
30365	1
14263	3
2996	6
7941	4
26782	1
32072	6
20559	6
12700	0
29118	0
12711	1
33460	6
1226	6
14662	3
17883	3
25816	4
24087	4
28810	3
11923	2
34257	0
21808	0
32494	4
21065	4
7491	3
33973	3
24672	0
2686	6
5445	0
15206	6
21543	3
33077	6
34040	3
19056	4
5629	0
2212	4
4390	3
9323	3
23316	4
21938	4
23752	4
6702	4
2616	4
25409	3
16079	3
30026	0
14724	4
15464	4
24236	8
18192	0
28038	3
21379	4
23530	6
22750	4
12435	6
28996	4
11260	4
12876	0
6666	6
16855	6
3348	0
5542	3
1063	2
2673	6
9231	4
23161	3
17492	6
28239	6
19884	0
11	6
17367	4
14746	0
8571	4
33436	4
8370	0
26932	4
17435	3
13059	3
26948	4
9618	4
7370	3
31892	3
33171	4
558	4
2045	2
17487	3
26133	6
19994	3
21358	4
17800	1
12086	4
15487	3
28220	4
32724	4
19317	6
32189	6
18436	6
16455	4
17864	4
4715	6
12881	3
3889	6
31733	1
13900	1
29216	0
18312	6
20074	6
26648	6
11710	4
26734	6
25923	8
18272	6
23332	4
6020	6
15574	4
25438	3
23254	8
29644	3
2930	3
11813	4
8376	3
10009	3
27324	1
31294	2
8707	6
27972	6
6895	3
9253	6
21727	4
27202	3
21495	5
11918	1
23877	4
30012	1
8717	6
9025	1
24214	1
18076	3
15986	4
2421	1
13365	0
25190	4
31462	4
530	0
17675	1
2115	0
5485	4
17496	0
10410	4
2	6
33541	4
10519	3
27903	6
11665	6
23260	4
8636	6
22986	4
385	1
18820	3
7507	3
24795	4
11329	6
9169	6
30711	4
27819	3
31273	3
27293	3
9993	4
17734	1
4408	6
33323	1
28545	3
32131	0
27527	6
29007	6
2133	0
18649	6
29288	5
8236	2
1521	6
31964	6
19857	0
33062	3
12757	3
3874	3
8155	4
2795	1
34117	3
31847	6
25910	6
24248	1
5479	4
1919	2
30453	0
4883	6
10396	6
23192	3
12641	4
25290	6
3768	6
7970	5
23944	4
10590	3
33727	4
28827	4
4543	3
8669	6
4182	0
21420	3
21050	6
26748	6
2219	4
1830	8
6903	6
17830	3
16979	0
24987	3
23866	0
22222	0
26425	6
31626	4
28328	0
26884	0
5106	2
1436	0
24580	3
7795	3
5788	4
28771	6
14081	6
32739	5
29404	4
26416	0
460	4
23109	4
19057	3
8778	3
18653	3
22243	4
15813	4
19682	4
15683	3
5349	3
3660	4
7644	4
12406	6
21076	3
21791	4
21886	4
18460	3
20302	4
14227	6
17736	6
8735	6
16308	0
29667	1
17752	1
8295	6
9096	4
21248	3
1241	6
22501	3
27420	6
5255	0
2669	3
19999	4
19738	4
13851	4
20182	3
20519	6
27419	3
1524	4
17700	3
17576	6
29211	4
19946	6
3705	6
3917	6
14231	3
21978	0
26832	0
6329	0
15424	6
23851	3
17099	6
21853	0
5040	6
20217	6
10669	6
11172	0
32083	6
15920	0
31637	4
7855	1
2331	6
16202	1
28261	0
4837	6
2224	6
23309	3
23126	4
15227	4
30142	3
8260	1
27062	6
32314	4
19537	4
25388	4
17687	4
27704	8
11395	4
32596	6
13614	4
26098	0
29455	4
9487	6
28191	3
19351	0
2716	4
14952	1
23769	1
28406	6
16496	1
21917	5
6594	6
25678	6
8462	6
28850	4
24458	5
10742	4
3082	4
23688	6
4232	1
12555	3
17198	6
19586	6
34140	4
32199	6
6860	2
20569	4
24638	3
18590	3
3100	2
28479	6
5161	6
7306	3
13317	3
16250	4
15936	0
25408	4
12883	6
21538	0
33254	4
10186	4
2653	4
8274	4
18384	1
32364	4
14228	6
23238	6
3402	6
16124	6
6472	6
30601	6
10733	3
10461	6
21627	4
19743	4
21018	3
6448	4
26186	6
5690	1
3821	3
15286	0
29803	3
26883	3
33119	6
14760	1
3850	6
29823	3
21163	4
8849	6
29473	4
5723	3
1887	6
21041	4
31633	4
20316	0
5917	4
6630	4
32799	3
32188	2
20506	4
21337	4
4577	3
29523	4
13540	0
5338	6
7738	1
30888	0
8427	6
15225	3
18750	1
32783	6
18644	4
17130	1
32378	4
7838	4
14163	0
2925	4
30430	0
13966	4
26799	4
17473	1
25045	6
28852	3
19822	2
8233	4
10302	4
23580	6
15303	0
7429	6
25520	3
2684	4
21334	2
22621	6
2581	4
28786	4
33150	3
23747	3
9031	4
23478	0
524	0
2830	0
23049	4
14580	1
15962	0
11879	0
19215	6
14977	3
9313	6
18060	6
24301	6
32076	6
14781	4
23168	3
30823	6
17369	3
4493	2
23624	4
26312	6
4784	4
2311	4
21545	0
29045	3
30597	6
19678	3
22930	6
6584	6
11403	4
33437	0
7765	4
7176	1
8396	6
3526	6
3832	6
5716	3
1976	3
12633	6
31328	3
32505	4
33204	6
9749	6
16798	6
11022	4
24184	6
33830	6
4246	3
34054	1
32427	6
19388	3
15157	5
25660	3
14887	3
2389	4
25644	1
29773	4
26822	0
18212	1
22647	4
10684	4
32484	6
24695	4
7249	3
18132	0
33075	2
13797	4
17984	3
19360	6
14645	1
9296	4
30210	2
26957	4
9484	4
32109	3
12780	4
11937	6
21547	6
26044	1
24616	4
33507	6
11357	6
25304	0
14241	3
10402	4
15340	6
18682	2
2872	0
18769	0
30919	2
26354	3
33737	3
29101	6
13526	4
13538	4
12681	2
21407	3
23925	4
2262	1
17	0
10698	6
20966	1
4077	3
12301	1
11870	6
24906	4
12728	1
28161	4
31672	6
19052	4
20139	3
21649	3
14829	0
10869	6
1951	3
11406	2
20134	4
22493	3
19270	3
31678	4
8586	4
17103	1
10510	4
15964	3
1052	1
32318	3
27303	3
792	3
32668	3
25269	4
28266	2
13725	3
2177	3
